交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-04-30,71.01,64.05,72.5,64.0,75492.0,504084703.0,14.66,10.43,6.05,55.51
2010-05-04,61.0,62.55,65.44,60.11,33792.0,214807154.0,8.32,-2.34,-1.5,24.85
2010-05-05,61.0,63.99,64.5,60.61,25434.0,160599886.0,6.22,2.3,1.44,18.7
2010-05-06,62.9,59.35,63.59,59.2,27006.0,166960579.0,6.86,-7.25,-4.64,19.86
2010-05-07,57.68,57.9,59.49,57.0,19321.0,112248922.0,4.2,-2.44,-1.45,14.21
2010-05-10,58.22,53.8,58.5,53.11,18465.0,102104623.0,9.31,-7.08,-4.1,13.58
2010-05-11,55.43,52.25,55.75,51.82,13965.0,75131854.0,7.3,-2.88,-1.55,10.27
2010-05-12,51.77,52.62,52.78,51.02,9210.0,47886673.0,3.37,0.71,0.37,6.77
2010-05-13,52.62,54.82,54.98,51.76,12372.0,66321578.0,6.12,4.18,2.2,9.1
2010-05-14,54.5,57.48,57.99,54.11,18702.0,106301136.0,7.08,4.85,2.66,13.75
2010-05-17,56.23,56.99,59.29,56.04,20686.0,119213706.0,5.65,-0.85,-0.49,15.21
2010-05-18,56.4,59.12,59.26,54.89,22438.0,129229320.0,7.67,3.74,2.13,16.5
2010-05-19,58.48,61.8,64.95,58.48,34457.0,213408153.0,10.94,4.53,2.68,25.34
2010-05-20,60.68,60.0,62.5,59.36,20767.0,126197218.0,5.08,-2.91,-1.8,15.27
2010-05-21,58.0,64.5,64.53,57.62,29647.0,183291633.0,11.52,7.5,4.5,21.8
2010-05-24,64.5,65.0,66.88,64.02,33926.0,221951554.0,4.43,0.78,0.5,24.95
2010-05-25,64.09,66.2,66.6,63.8,25275.0,165427279.0,4.31,1.85,1.2,18.58
2010-05-26,66.3,63.78,68.85,63.63,22870.0,151206030.0,7.89,-3.66,-2.42,16.82
2010-05-27,63.28,65.88,66.48,62.06,18131.0,116406766.0,6.93,3.29,2.1,13.33
2010-05-28,66.6,63.8,66.78,63.31,18943.0,122502660.0,5.27,-3.16,-2.08,13.93
2010-05-31,62.9,60.2,62.97,60.2,18317.0,112626887.0,4.34,-5.64,-3.6,13.47
2010-06-01,59.0,58.82,60.2,57.2,14508.0,85149484.0,4.98,-2.29,-1.38,10.67
2010-06-02,58.08,62.45,62.5,58.08,14802.0,89619962.0,7.51,6.17,3.63,10.88
2010-06-03,62.6,61.91,64.22,61.88,18617.0,117235246.0,3.75,-0.86,-0.54,13.69
2010-06-04,61.4,65.09,65.22,61.15,19129.0,122614324.0,6.57,5.14,3.18,14.07
2010-06-07,64.08,66.13,68.15,64.05,20791.0,137812919.0,6.3,1.6,1.04,15.29
2010-06-08,65.99,66.45,66.79,65.0,15097.0,99327095.0,2.71,0.48,0.32,11.1
2010-06-09,66.8,65.46,68.38,64.88,18343.0,122370653.0,5.27,-1.49,-0.99,13.49
2010-06-10,64.2,68.8,69.98,64.2,23596.0,159969123.0,8.83,5.1,3.34,17.35
2010-06-11,68.98,68.98,70.8,68.57,18531.0,128728495.0,3.24,0.26,0.18,13.63
2010-06-17,69.18,64.0,69.5,63.96,19654.0,130771666.0,8.03,-7.22,-4.98,14.45
2010-06-18,64.1,63.15,66.9,62.5,17105.0,110651840.0,6.88,-1.33,-0.85,12.58
2010-06-21,63.05,69.47,69.47,61.01,22907.0,152253744.0,13.4,10.01,6.32,16.84
2010-06-22,69.2,69.33,72.2,69.03,22503.0,158869653.0,4.56,-0.2,-0.14,16.55
2010-06-23,69.3,74.07,74.58,68.11,27426.0,198625222.0,9.33,6.84,4.74,20.17
2010-06-24,73.88,73.92,74.58,72.51,16013.0,117507686.0,2.79,-0.2,-0.15,11.77
2010-06-25,73.08,73.97,75.5,70.06,20828.0,151480476.0,7.36,0.07,0.05,15.31
2010-06-28,72.99,69.02,73.49,69.02,16192.0,115674047.0,6.04,-6.69,-4.95,11.91
2010-06-29,68.9,68.75,70.77,66.21,21184.0,144835588.0,6.61,-0.39,-0.27,15.58
2010-06-30,68.09,69.88,71.0,66.66,18725.0,128730217.0,6.31,1.64,1.13,13.77
2010-07-01,69.27,62.89,69.56,62.89,25997.0,168963954.0,9.54,-10.0,-6.99,19.12
2010-07-02,62.01,61.12,63.58,59.1,20925.0,128272960.0,7.12,-2.81,-1.77,15.39
2010-07-05,60.0,60.11,61.28,58.0,11621.0,69342835.0,5.37,-1.65,-1.01,8.55
2010-07-06,60.03,62.49,63.89,60.01,17320.0,108144701.0,6.45,3.96,2.38,12.74
2010-07-07,62.2,62.88,63.2,61.1,11621.0,72520492.0,3.36,0.62,0.39,8.54
2010-07-08,63.17,65.05,66.49,62.3,17504.0,112673302.0,6.66,3.45,2.17,12.87
2010-07-09,64.8,65.45,66.36,63.9,12880.0,83979472.0,3.78,0.61,0.4,9.47
2010-07-12,65.25,62.75,65.98,62.31,15374.0,98499086.0,5.61,-4.13,-2.7,11.3
2010-07-13,63.3,66.0,66.48,63.3,21608.0,139480759.0,5.07,5.18,3.25,15.89
2010-07-14,65.45,64.23,66.19,63.4,14367.0,93023647.0,4.23,-2.68,-1.77,10.56
2010-07-15,63.98,64.4,67.38,63.98,13334.0,87547674.0,5.29,0.26,0.17,9.8
2010-07-16,62.96,62.69,63.48,60.5,13224.0,81923242.0,4.63,-2.66,-1.71,9.72
2010-07-19,61.5,63.44,63.58,61.4,7507.0,47093127.0,3.48,1.2,0.75,5.52
2010-07-20,63.45,64.84,65.5,62.88,10391.0,66780110.0,4.13,2.21,1.4,7.64
2010-07-21,64.84,64.6,66.89,64.4,12212.0,80189475.0,3.84,-0.37,-0.24,8.98
2010-07-22,64.4,64.84,65.18,63.02,8751.0,56139935.0,3.34,0.37,0.24,6.43
2010-07-23,65.02,65.91,66.3,64.61,11878.0,77906379.0,2.61,1.65,1.07,8.73
2010-07-26,66.03,67.39,68.88,65.78,15599.0,105244256.0,4.7,2.25,1.48,11.47
2010-07-27,66.98,66.98,67.82,66.02,10292.0,68708187.0,2.67,-0.61,-0.41,7.57
2010-07-28,66.9,67.62,68.2,66.21,11412.0,76795489.0,2.97,0.96,0.64,8.39
2010-07-29,67.32,67.83,68.65,67.32,10472.0,71006960.0,1.97,0.31,0.21,7.7
2010-07-30,67.6,66.59,67.6,65.81,20613.0,137431747.0,2.64,-1.83,-1.24,12.13
2010-08-02,66.69,68.05,68.48,65.8,16301.0,109422312.0,4.02,2.19,1.46,9.59
2010-08-03,67.88,65.99,68.0,65.88,12919.0,86432047.0,3.12,-3.03,-2.06,7.6
2010-08-04,65.99,67.05,67.4,65.84,8949.0,59685875.0,2.36,1.61,1.06,5.26
2010-08-05,67.06,64.98,68.56,62.12,18898.0,126100893.0,9.6,-3.09,-2.07,11.12
2010-08-06,64.55,65.26,65.48,63.34,16820.0,108436608.0,3.29,0.43,0.28,9.89
2010-08-09,65.3,66.37,66.5,64.78,15521.0,101941690.0,2.64,1.7,1.11,9.13
2010-08-10,66.36,63.35,66.8,63.0,16867.0,109592135.0,5.73,-4.55,-3.02,9.92
2010-08-11,63.3,63.66,64.08,63.1,9365.0,59516927.0,1.55,0.49,0.31,5.51
2010-08-13,63.0,64.18,64.4,62.2,10866.0,68673504.0,3.46,0.82,0.52,6.39
2010-08-16,64.2,65.86,66.0,64.01,10245.0,66718691.0,3.1,2.62,1.68,6.03
2010-08-17,66.18,66.35,67.3,65.5,10708.0,71255289.0,2.73,0.74,0.49,6.3
2010-08-18,66.4,67.8,68.3,66.03,15047.0,101169981.0,3.42,2.19,1.45,8.85
2010-08-19,67.7,67.69,68.28,66.35,13932.0,93803813.0,2.85,-0.16,-0.11,8.2
2010-08-20,66.49,63.7,66.49,63.57,21965.0,142013446.0,4.31,-5.89,-3.99,12.92
2010-08-23,63.3,63.36,64.17,63.11,8094.0,51398578.0,1.66,-0.53,-0.34,4.76
2010-08-24,63.3,63.81,64.69,63.3,6760.0,43336358.0,2.19,0.71,0.45,3.98
2010-08-25,63.68,63.78,64.79,62.0,9933.0,63091927.0,4.37,-0.05,-0.03,5.84
2010-08-26,63.59,64.91,65.77,63.23,11718.0,76111694.0,3.98,1.77,1.13,6.89
2010-08-27,64.71,66.8,67.01,64.71,13378.0,88479677.0,3.54,2.91,1.89,7.87
2010-08-30,67.0,67.0,67.65,66.2,13870.0,93012167.0,2.17,0.3,0.2,8.16
2010-08-31,66.91,70.56,71.55,66.7,22671.0,157430123.0,7.24,5.31,3.56,13.34
2010-09-01,70.55,68.39,71.88,67.21,18159.0,125397838.0,6.62,-3.08,-2.17,10.68
