交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-07,61.1,56.4,63.3,56.3,86003.0,514535040.0,15.2,22.45,10.34,51.6
2022-07-08,51.97,48.67,51.99,48.58,63459.0,316459824.0,6.05,-13.71,-7.73,38.08
2022-07-11,48.0,46.93,48.0,46.59,32813.0,154572158.0,2.9,-3.58,-1.74,19.69
2022-07-12,46.68,48.3,48.65,46.59,30147.0,143366650.0,4.39,2.92,1.37,18.09
2022-07-13,47.7,47.0,47.72,46.7,22191.0,104330723.0,2.11,-2.69,-1.3,13.31
2022-07-14,46.7,47.5,48.09,46.7,23177.0,109752481.0,2.96,1.06,0.5,13.91
2022-07-15,47.5,47.43,48.55,47.43,24978.0,119807103.0,2.36,-0.15,-0.07,14.99
2022-07-18,46.6,47.22,47.25,46.1,20798.0,97100273.0,2.42,-0.44,-0.21,12.48
2022-07-19,47.58,48.63,49.1,47.25,29082.0,140356014.0,3.92,2.99,1.41,17.45
2022-07-20,48.18,48.13,48.46,47.75,20489.0,98454470.0,1.46,-1.03,-0.5,12.29
2022-07-21,48.1,48.7,49.01,47.51,25252.0,122038005.0,3.12,1.18,0.57,15.15
2022-07-22,48.22,47.79,48.45,47.6,17425.0,83556287.0,1.75,-1.87,-0.91,10.46
2022-07-25,48.3,47.48,48.57,47.36,14357.0,68922603.0,2.53,-0.65,-0.31,8.61
2022-07-26,47.0,47.7,47.84,46.48,14081.0,66242774.0,2.86,0.46,0.22,8.45
2022-07-27,47.41,47.83,47.86,47.29,9962.0,47471975.0,1.19,0.27,0.13,5.98
2022-07-28,48.07,48.79,49.18,48.06,24706.0,120518813.0,2.34,2.01,0.96,14.82
2022-07-29,48.7,48.0,49.26,47.86,17955.0,86912810.0,2.87,-1.62,-0.79,10.77
2022-08-01,48.34,49.49,49.78,48.13,23693.0,116620188.0,3.44,3.1,1.49,14.22
2022-08-02,49.08,46.36,49.3,45.52,24048.0,113113836.0,7.64,-6.32,-3.13,14.43
2022-08-03,46.72,48.63,50.0,46.7,35108.0,170417886.0,7.12,4.9,2.27,21.06
2022-08-04,49.56,53.2,56.32,49.11,54886.0,291811776.0,14.83,9.4,4.57,32.93
2022-08-05,54.8,55.3,56.2,52.97,55651.0,305174193.0,6.07,3.95,2.1,33.39
2022-08-08,55.34,53.0,55.78,51.74,41604.0,221100964.0,7.31,-4.16,-2.3,24.96
2022-08-09,53.0,53.01,53.48,52.05,22570.0,119090882.0,2.7,0.02,0.01,13.54
2022-08-10,52.28,51.94,52.95,51.2,21431.0,111155063.0,3.3,-2.02,-1.07,12.86
2022-08-11,51.9,51.8,52.5,51.51,16626.0,86480273.0,1.91,-0.27,-0.14,9.98
2022-08-12,51.5,50.01,51.99,49.98,23595.0,119756236.0,3.88,-3.46,-1.79,14.16
2022-08-15,50.01,50.7,50.95,49.81,13146.0,66173184.0,2.28,1.38,0.69,7.89
2022-08-16,50.59,49.62,50.92,49.5,16340.0,81911281.0,2.8,-2.13,-1.08,9.8
2022-08-17,49.53,49.29,49.88,48.8,13793.0,67975554.0,2.18,-0.67,-0.33,8.28
2022-08-18,49.01,49.35,49.76,48.62,9581.0,47104844.0,2.31,0.12,0.06,5.75
2022-08-19,49.35,47.77,50.13,47.7,18615.0,91003868.0,4.92,-3.2,-1.58,11.17
2022-08-22,47.43,47.95,48.26,47.41,7510.0,35919600.0,1.78,0.38,0.18,4.51
2022-08-23,47.63,47.8,48.39,47.63,6931.0,33258262.0,1.58,-0.31,-0.15,4.16
2022-08-24,47.82,46.16,48.14,46.03,12613.0,58840216.0,4.41,-3.43,-1.64,7.57
2022-08-25,46.35,45.82,46.77,45.54,11095.0,50935263.0,2.66,-0.74,-0.34,6.66
2022-08-26,45.87,44.3,46.23,44.16,10142.0,45953496.0,4.52,-3.32,-1.52,6.08
2022-08-29,44.48,44.66,44.75,43.8,5008.0,22216806.0,2.14,0.81,0.36,3.0
2022-08-30,45.0,45.23,45.6,44.8,6350.0,28706979.0,1.79,1.28,0.57,3.81
2022-08-31,45.51,44.66,45.51,44.03,5795.0,25821726.0,3.27,-1.26,-0.57,3.48
2022-09-01,44.99,44.62,45.18,44.22,5061.0,22630977.0,2.15,-0.09,-0.04,3.04
2022-09-02,45.0,45.12,45.48,44.58,5255.0,23664447.0,2.02,1.12,0.5,3.15
2022-09-05,44.93,45.4,45.44,43.91,8250.0,36830695.0,3.39,0.62,0.28,4.95
2022-09-06,45.11,45.22,45.39,44.8,5580.0,25181407.0,1.3,-0.4,-0.18,3.35
2022-09-07,45.22,45.18,45.46,44.92,4419.0,19960762.0,1.19,-0.09,-0.04,2.65
2022-09-08,45.22,43.92,45.22,43.92,6114.0,27168947.0,2.88,-2.79,-1.26,3.67
2022-09-09,43.86,44.43,44.58,43.75,4452.0,19630109.0,1.89,1.16,0.51,2.67
2022-09-13,44.53,44.0,44.8,43.83,4008.0,17772863.0,2.18,-0.97,-0.43,2.4
2022-09-14,43.76,43.39,43.79,42.8,6262.0,27029264.0,2.25,-1.39,-0.61,3.76
2022-09-15,43.72,47.0,47.6,43.44,27599.0,126694063.0,9.59,8.32,3.61,16.56
2022-09-16,45.5,46.88,47.69,45.15,22912.0,106348527.0,5.4,-0.26,-0.12,13.75
2022-09-19,46.0,43.97,46.1,43.81,14460.0,64355790.0,4.88,-6.21,-2.91,8.68
2022-09-20,43.94,43.51,44.49,43.3,10835.0,47479865.0,2.71,-1.05,-0.46,6.5
2022-09-21,43.33,43.14,43.33,41.21,8052.0,34284927.0,4.87,-0.85,-0.37,4.83
2022-09-22,42.68,42.97,44.21,42.35,8028.0,35007307.0,4.31,-0.39,-0.17,4.82
2022-09-23,42.5,40.99,42.97,40.98,9442.0,39378227.0,4.63,-4.61,-1.98,5.66
2022-09-26,40.55,39.1,40.55,38.8,9193.0,36307699.0,4.27,-4.61,-1.89,5.52
2022-09-27,39.2,39.92,39.98,39.1,5632.0,22249234.0,2.25,2.1,0.82,3.38
2022-09-28,39.7,38.23,39.91,38.15,7146.0,27870891.0,4.41,-4.23,-1.69,4.29
2022-09-29,38.32,37.99,39.28,37.73,6610.0,25470987.0,4.05,-0.63,-0.24,3.97
2022-09-30,37.88,37.91,38.37,37.63,5079.0,19294359.0,1.95,-0.21,-0.08,3.05
2022-10-10,38.36,38.33,38.8,37.34,7193.0,27474736.0,3.85,1.11,0.42,4.32
2022-10-11,38.99,39.91,42.53,38.9,14224.0,57616219.0,9.47,4.12,1.58,8.53
2022-10-12,38.66,41.68,41.71,38.18,15630.0,63139315.0,8.84,4.43,1.77,9.38
2022-10-13,42.31,43.41,44.82,42.2,26992.0,117919577.0,6.29,4.15,1.73,16.19
2022-10-14,42.77,43.88,44.44,42.53,21807.0,94893833.0,4.4,1.08,0.47,13.08
2022-10-17,44.95,45.4,46.45,44.01,27902.0,126750934.0,5.56,3.46,1.52,16.74
2022-10-18,44.68,44.68,44.92,43.88,19122.0,84759380.0,2.29,-1.59,-0.72,11.47
2022-10-19,44.3,43.89,45.99,42.91,21403.0,94816647.0,6.89,-1.77,-0.79,12.84
2022-10-20,43.34,44.36,45.6,43.31,17432.0,77812578.0,5.22,1.07,0.47,10.46
2022-10-21,43.69,44.0,45.1,43.6,10421.0,46083443.0,3.38,-0.81,-0.36,6.25
2022-10-24,44.01,43.73,45.3,43.6,12893.0,57416277.0,3.86,-0.61,-0.27,7.74
2022-10-25,43.38,42.39,43.87,42.05,12664.0,54196616.0,4.16,-3.06,-1.34,7.6
2022-10-26,42.29,46.0,46.2,42.29,22677.0,102083471.0,9.22,8.52,3.61,13.61
2022-10-27,46.6,48.7,49.54,45.77,38044.0,183679621.0,8.2,5.87,2.7,22.83
2022-10-28,47.9,46.5,48.5,46.11,20553.0,97041023.0,4.91,-4.52,-2.2,12.33
2022-10-31,47.2,49.51,51.0,47.0,28016.0,137865690.0,8.6,6.47,3.01,16.81
2022-11-01,48.96,48.8,49.0,47.51,19812.0,95548793.0,3.01,-1.43,-0.71,11.89
2022-11-02,49.37,47.96,49.37,47.68,16466.0,79187932.0,3.46,-1.72,-0.84,9.88
2022-11-03,48.0,51.47,52.58,47.3,41791.0,209217004.0,11.01,7.32,3.51,25.07
2022-11-04,51.0,51.98,52.08,50.0,24129.0,122967461.0,4.04,0.99,0.51,14.48
2022-11-07,52.08,59.35,61.98,52.08,49893.0,291071444.0,19.05,14.18,7.37,29.94
2022-11-08,58.22,60.0,61.73,57.38,34782.0,207576528.0,7.33,1.1,0.65,20.87
2022-11-09,60.0,60.0,61.09,57.7,18691.0,111566229.0,5.65,0.0,0.0,11.21
2022-11-10,59.9,61.61,65.97,59.84,37282.0,236096859.0,10.22,2.68,1.61,22.37
2022-11-11,62.11,59.0,63.0,58.5,23457.0,140716154.0,7.3,-4.24,-2.61,14.07
2022-11-14,59.01,59.32,60.43,56.83,16601.0,97432443.0,6.1,0.54,0.32,9.96
2022-11-15,59.19,59.9,62.5,59.11,18074.0,109872220.0,5.71,0.98,0.58,10.84
2022-11-16,58.87,58.56,60.17,57.9,14183.0,83140581.0,3.79,-2.24,-1.34,8.51
2022-11-17,61.0,64.45,65.0,57.61,29344.0,180786918.0,12.62,10.06,5.89,17.61
2022-11-18,63.3,62.36,65.5,62.08,21250.0,135934353.0,5.31,-3.24,-2.09,12.75
2022-11-21,60.98,61.96,63.5,60.8,7102.0,43961283.0,4.33,-0.64,-0.4,4.26
2022-11-22,62.3,61.31,63.66,60.12,11811.0,72725174.0,5.71,-1.05,-0.65,7.09
2022-11-23,62.08,60.36,62.08,59.0,11294.0,68137697.0,5.02,-1.55,-0.95,6.78
2022-11-24,61.09,62.18,64.8,59.88,16763.0,104266843.0,8.15,3.02,1.82,10.06
2022-11-25,61.63,58.99,62.59,58.99,7209.0,43770570.0,5.79,-5.13,-3.19,4.33
2022-11-28,58.38,57.4,59.48,57.03,10152.0,58916018.0,4.15,-2.7,-1.59,6.09
2022-11-29,57.43,56.6,58.29,56.53,11828.0,67531456.0,3.07,-1.39,-0.8,7.1
2022-11-30,56.7,55.48,56.71,54.4,11099.0,61153290.0,4.08,-1.98,-1.12,6.66
2022-12-01,55.02,56.6,57.48,54.81,14727.0,82809628.0,4.81,2.02,1.12,8.84
2022-12-02,56.29,59.23,61.6,55.81,15919.0,94264045.0,10.23,4.65,2.63,9.55
2022-12-05,58.86,58.05,61.0,57.71,8436.0,49491977.0,5.55,-1.99,-1.18,5.06
2022-12-06,57.48,57.51,58.5,57.2,5262.0,30307334.0,2.24,-0.93,-0.54,3.16
2022-12-07,57.79,57.11,57.79,56.3,4345.0,24770114.0,2.59,-0.7,-0.4,2.61
2022-12-08,57.11,55.23,57.38,55.08,9084.0,50998948.0,4.03,-3.29,-1.88,5.45
2022-12-09,55.3,54.66,56.15,54.58,4455.0,24582413.0,2.84,-1.03,-0.57,2.67
2022-12-12,54.9,55.29,55.8,54.22,3577.0,19736339.0,2.89,1.15,0.63,2.15
2022-12-13,55.99,52.45,56.02,52.0,8162.0,43548835.0,7.27,-5.14,-2.84,4.9
2022-12-14,52.48,51.73,53.36,51.5,4774.0,24941945.0,3.55,-1.37,-0.72,2.86
2022-12-15,51.98,52.75,53.2,51.13,6097.0,32054854.0,4.0,1.97,1.02,3.66
2022-12-16,52.45,49.74,52.45,49.66,6699.0,33810857.0,5.29,-5.71,-3.01,4.02
2022-12-19,49.74,49.28,50.55,49.08,4455.0,22079816.0,2.96,-0.92,-0.46,2.67
2022-12-20,49.25,48.38,49.82,48.3,3805.0,18594760.0,3.08,-1.83,-0.9,2.28
2022-12-21,48.38,47.55,48.69,46.93,5564.0,26456475.0,3.64,-1.72,-0.83,3.34
2022-12-22,47.9,47.19,49.2,47.11,5381.0,25760153.0,4.4,-0.76,-0.36,3.23
2022-12-23,46.7,47.62,48.68,46.7,5130.0,24541878.0,4.2,0.91,0.43,3.08
2022-12-26,47.39,48.24,48.95,47.08,5328.0,25703198.0,3.93,1.3,0.62,3.2
2022-12-27,48.25,48.61,48.66,46.8,5766.0,27559115.0,3.86,0.77,0.37,3.46
2022-12-28,48.34,47.38,48.41,46.71,5473.0,25921157.0,3.5,-2.53,-1.23,3.28
2022-12-29,47.41,49.1,49.75,47.05,9324.0,45499533.0,5.7,3.63,1.72,5.59
2022-12-30,48.8,50.93,51.86,48.11,11734.0,58940941.0,7.64,3.73,1.83,7.04
2023-01-03,50.53,57.55,57.86,50.37,20947.0,114557890.0,14.71,13.0,6.62,12.57
2023-01-04,58.77,60.99,63.0,56.0,28461.0,170650221.0,12.16,5.98,3.44,17.08
2023-01-05,60.78,59.93,61.2,59.51,11930.0,71563570.0,2.77,-1.74,-1.06,7.16
2023-01-06,60.08,61.89,63.5,58.57,14574.0,89564378.0,8.23,3.27,1.96,8.74
2023-01-09,62.01,62.71,64.68,62.01,12554.0,79168056.0,4.31,1.32,0.82,7.53
2023-01-10,62.95,62.94,64.18,61.82,10056.0,63426656.0,3.76,0.37,0.23,6.03
2023-01-11,62.77,60.0,63.45,59.21,18132.0,110364243.0,6.74,-4.67,-2.94,10.88
2023-01-12,60.69,61.08,62.0,59.66,7036.0,42686239.0,3.9,1.8,1.08,4.22
2023-01-13,60.67,59.72,61.13,59.58,3976.0,23870177.0,2.54,-2.23,-1.36,2.39
2023-01-16,60.42,61.18,62.78,59.9,12128.0,74601124.0,4.82,2.44,1.46,7.28
2023-01-17,60.56,59.66,61.33,59.05,9035.0,54098992.0,3.73,-2.48,-1.52,5.42
2023-01-18,59.85,60.29,61.11,57.9,9658.0,57531223.0,5.38,1.06,0.63,5.79
2023-01-19,60.31,64.05,66.36,60.14,21026.0,134219497.0,10.32,6.24,3.76,12.62
2023-01-20,64.87,64.37,65.25,62.8,13596.0,87476322.0,3.83,0.5,0.32,8.16
2023-01-30,65.72,61.88,65.88,61.68,13316.0,83949000.0,6.52,-3.87,-2.49,7.99
2023-01-31,61.9,60.38,62.1,60.13,6531.0,39703361.0,3.18,-2.42,-1.5,3.92
2023-02-01,60.38,60.97,61.16,59.77,8805.0,53244413.0,2.3,0.98,0.59,5.28
2023-02-02,60.99,57.8,61.92,57.6,23642.0,139237921.0,7.09,-5.2,-3.17,14.19
2023-02-03,57.77,60.3,60.5,57.53,19268.0,113575551.0,5.14,4.33,2.5,11.56
2023-02-06,59.8,62.4,62.58,59.35,17459.0,107207338.0,5.36,3.48,2.1,10.48
2023-02-07,61.78,59.6,62.12,59.0,16402.0,98138460.0,5.0,-4.49,-2.8,9.84
2023-02-08,59.6,58.7,60.18,58.6,6884.0,40803292.0,2.65,-1.51,-0.9,4.13
2023-02-09,58.59,61.95,61.97,58.15,14707.0,89417082.0,6.51,5.54,3.25,8.82
