交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-08-02,16.63,19.96,19.96,16.63,72.0,142544.0,24.03,44.01,6.1,0.04
2017-08-03,21.96,21.96,21.96,21.96,15.0,32940.0,0.0,10.02,2.0,0.01
2017-08-04,24.16,24.16,24.16,24.16,25.0,60762.0,0.0,10.02,2.2,0.01
2017-08-07,26.58,26.58,26.58,26.58,27.0,71766.0,0.0,10.02,2.42,0.01
2017-08-08,29.24,29.24,29.24,29.24,90.0,263306.0,0.0,10.01,2.66,0.05
2017-08-09,32.16,32.16,32.16,32.16,136.0,437376.0,0.0,9.99,2.92,0.07
2017-08-10,35.38,35.38,35.38,35.38,217.0,767746.0,0.0,10.01,3.22,0.11
2017-08-11,38.92,38.92,38.92,38.92,581.0,2261252.0,0.0,10.01,3.54,0.29
2017-08-14,42.81,42.81,42.81,42.81,792.0,3392221.0,0.0,9.99,3.89,0.4
2017-08-15,47.09,47.09,47.09,47.09,420.0,1977780.0,0.0,10.0,4.28,0.21
2017-08-16,51.8,51.8,51.8,51.8,604.0,3128720.0,0.0,10.0,4.71,0.3
2017-08-17,56.98,56.98,56.98,56.98,3785.0,21568126.0,0.0,10.0,5.18,1.89
2017-08-18,62.68,62.68,62.68,62.68,3870.0,24255593.0,0.0,10.0,5.7,1.93
2017-08-21,68.95,68.95,68.95,68.95,2178.0,15017310.0,0.0,10.0,6.27,1.09
2017-08-22,75.85,75.85,75.85,75.85,724.0,5491540.0,0.0,10.01,6.9,0.36
2017-08-23,82.77,83.44,83.44,78.06,142313.0,1158057456.0,7.09,10.01,7.59,71.16
2017-08-24,82.0,91.78,91.78,80.88,126087.0,1127117616.0,13.06,10.0,8.34,63.04
2017-08-25,90.0,91.8,96.96,89.5,104696.0,974408336.0,8.13,0.02,0.02,52.35
2017-08-28,93.1,93.8,98.0,90.01,83975.0,788604096.0,8.7,2.18,2.0,41.99
2017-08-29,91.01,85.98,92.95,84.99,76648.0,687449648.0,8.49,-8.34,-7.82,38.32
2017-08-30,83.25,85.57,88.9,83.01,50145.0,428360352.0,6.85,-0.48,-0.41,25.07
2017-08-31,87.63,91.45,92.3,86.06,59496.0,531141392.0,7.29,6.87,5.88,29.75
2017-09-01,90.37,86.61,90.8,86.5,46834.0,412672336.0,4.7,-5.29,-4.84,23.42
2017-09-04,86.3,84.01,87.28,83.5,33057.0,280853552.0,4.36,-3.0,-2.6,16.53
2017-09-05,83.55,85.24,86.66,83.28,23812.0,203251467.0,4.02,1.46,1.23,11.91
2017-09-06,84.1,86.58,89.2,83.71,40725.0,354427408.0,6.44,1.57,1.34,20.36
2017-09-07,85.55,89.5,92.39,84.1,57785.0,512121040.0,9.57,3.37,2.92,28.89
2017-09-08,88.7,98.45,98.45,88.02,76907.0,737454688.0,11.65,10.0,8.95,38.45
2017-09-11,103.0,100.5,104.9,95.2,66253.0,660556976.0,9.85,2.08,2.05,33.13
2017-09-12,98.69,97.05,103.66,97.0,57004.0,572086992.0,6.63,-3.43,-3.45,28.5
2017-09-13,96.8,100.95,103.0,96.7,44292.0,443161120.0,6.49,4.02,3.9,22.15
2017-09-14,99.99,111.01,111.05,99.99,63323.0,685540944.0,10.96,9.97,10.06,31.66
2017-09-15,109.7,99.91,110.7,99.91,60791.0,629285856.0,9.72,-10.0,-11.1,30.4
2017-09-18,98.0,95.68,102.0,93.58,39870.0,389682656.0,8.43,-4.23,-4.23,19.93
2017-09-19,95.19,99.2,99.78,94.68,24551.0,238512204.0,5.33,3.68,3.52,12.28
2017-09-20,97.85,96.66,99.44,96.53,21030.0,204830795.0,2.93,-2.56,-2.54,10.51
2017-09-21,96.01,96.61,99.94,96.01,20937.0,204781271.0,4.07,-0.05,-0.05,10.47
2017-09-22,95.44,91.88,96.42,90.52,28952.0,268540560.0,6.11,-4.9,-4.73,14.48
2017-09-25,91.5,92.85,93.99,91.01,18610.0,172538984.0,3.24,1.06,0.97,9.31
2017-09-26,92.4,87.88,92.4,87.13,27547.0,243955446.0,5.68,-5.35,-4.97,13.77
2017-09-27,87.13,88.35,89.8,87.1,12367.0,109295201.0,3.07,0.53,0.47,6.18
2017-09-28,88.11,87.62,89.0,87.62,11757.0,103676481.0,1.56,-0.83,-0.73,5.88
2017-09-29,87.8,88.27,89.45,87.63,9795.0,86634730.0,2.08,0.74,0.65,4.9
2017-10-09,89.99,92.16,92.5,89.02,15105.0,137728676.0,3.94,4.41,3.89,7.55
2017-10-10,92.9,97.16,99.08,92.5,24180.0,232215533.0,7.14,5.43,5.0,12.09
2017-10-11,98.0,93.0,99.78,93.0,22884.0,218727344.0,6.98,-4.28,-4.16,11.44
2017-10-12,92.03,88.52,92.77,88.0,18599.0,166858277.0,5.13,-4.82,-4.48,9.3
2017-10-13,88.56,89.88,91.27,88.55,10750.0,96820840.0,3.07,1.54,1.36,5.38
2017-10-16,90.33,85.65,90.33,84.94,14890.0,129646559.0,6.0,-4.71,-4.23,7.44
2017-10-17,85.7,87.2,88.21,85.7,7741.0,67527217.0,2.93,1.81,1.55,3.87
2017-10-18,86.4,85.98,88.02,85.78,9645.0,83874714.0,2.57,-1.4,-1.22,4.82
2017-10-19,85.68,88.25,88.45,85.11,11599.0,101603759.0,3.88,2.64,2.27,5.8
2017-10-20,88.25,88.65,88.68,87.51,7075.0,62343619.0,1.33,0.45,0.4,3.54
2017-10-23,89.31,93.36,93.48,89.05,17577.0,161533059.0,5.0,5.31,4.71,8.79
2017-10-24,93.5,93.16,94.98,91.01,14925.0,138514668.0,4.25,-0.21,-0.2,7.46
2017-10-25,92.66,95.85,96.38,92.31,19246.0,183291232.0,4.37,2.89,2.69,9.62
2017-10-26,95.06,93.8,95.84,93.8,12177.0,115203454.0,2.13,-2.14,-2.05,6.09
2017-10-27,94.06,93.37,96.55,93.2,13259.0,125719521.0,3.57,-0.46,-0.43,6.63
