交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2003-09-30,8.5,8.63,8.94,8.44,235863.0,204101229.0,7.69,32.77,2.13,47.17
2003-10-08,8.45,8.11,8.48,8.03,60318.0,49150275.0,5.21,-6.03,-0.52,12.06
2003-10-09,8.1,8.02,8.18,8.0,30580.0,24710194.0,2.22,-1.11,-0.09,6.12
2003-10-10,8.01,8.19,8.36,7.83,48007.0,38825807.0,6.61,2.12,0.17,9.6
2003-10-13,8.32,8.71,9.01,8.26,135887.0,118895853.0,9.16,6.35,0.52,27.18
2003-10-14,8.68,8.75,8.75,8.46,52913.0,45601249.0,3.33,0.46,0.04,10.58
2003-10-15,8.7,8.57,8.86,8.52,30325.0,26393887.0,3.89,-2.06,-0.18,6.06
2003-10-16,8.51,8.72,8.74,8.47,27816.0,23911557.0,3.15,1.75,0.15,5.56
2003-10-17,8.7,8.59,8.8,8.56,24339.0,21170370.0,2.75,-1.49,-0.13,4.87
2003-10-20,8.38,8.28,8.56,8.22,27701.0,23147495.0,3.96,-3.61,-0.31,5.54
2003-10-21,8.3,8.42,8.43,8.21,14781.0,12309007.0,2.66,1.69,0.14,2.96
2003-10-22,8.42,8.89,9.26,8.36,106551.0,95283123.0,10.69,5.58,0.47,21.31
2003-10-23,8.88,8.8,9.01,8.77,48691.0,43251950.0,2.7,-1.01,-0.09,9.74
2003-10-24,8.81,8.83,9.15,8.8,53154.0,47677084.0,3.98,0.34,0.03,10.63
2003-10-27,8.79,8.94,8.96,8.75,27996.0,24771132.0,2.38,1.25,0.11,5.6
2003-10-28,8.94,9.04,9.13,8.86,29472.0,26531141.0,3.02,1.12,0.1,5.89
2003-10-29,9.07,8.61,9.1,8.5,38743.0,33818248.0,6.64,-4.76,-0.43,7.75
2003-10-30,8.65,8.7,8.81,8.52,17455.0,15144826.0,3.37,1.05,0.09,3.49
2003-10-31,8.7,8.8,9.06,8.54,34796.0,30838508.0,5.98,1.15,0.1,6.96
2003-11-03,8.79,9.0,9.02,8.62,24174.0,21427333.0,4.55,2.27,0.2,4.83
2003-11-04,9.0,9.04,9.35,8.9,51607.0,47168137.0,5.0,0.44,0.04,10.32
2003-11-05,9.01,9.15,9.19,8.94,26804.0,24268229.0,2.77,1.22,0.11,5.36
2003-11-06,9.15,8.82,9.2,8.71,33057.0,29444483.0,5.36,-3.61,-0.33,6.61
2003-11-07,8.77,8.39,8.9,8.21,34800.0,29504684.0,7.82,-4.88,-0.43,6.96
2003-11-10,8.31,8.39,8.43,8.11,14070.0,11641482.0,3.81,0.0,0.0,2.81
2003-11-11,8.36,8.31,8.45,8.15,12890.0,10672564.0,3.58,-0.95,-0.08,2.58
2003-11-12,8.22,7.89,8.24,7.87,21002.0,16759716.0,4.45,-5.05,-0.42,4.2
2003-11-13,7.83,7.99,8.04,7.83,10833.0,8603146.0,2.66,1.27,0.1,2.17
2003-11-14,7.95,7.99,8.05,7.86,8615.0,6846743.0,2.38,0.0,0.0,1.72
2003-11-17,7.99,7.92,7.99,7.88,5149.0,4076771.0,1.38,-0.88,-0.07,1.03
2003-11-18,7.88,7.66,7.94,7.5,14836.0,11361985.0,5.56,-3.28,-0.26,2.97
2003-11-19,7.64,7.85,7.86,7.61,20063.0,15629583.0,3.26,2.48,0.19,4.01
2003-11-20,7.8,8.12,8.18,7.8,25174.0,20226686.0,4.84,3.44,0.27,5.03
2003-11-21,8.12,7.91,8.34,7.85,23111.0,18668248.0,6.03,-2.59,-0.21,4.62
2003-11-24,7.8,8.36,8.4,7.68,29403.0,24112363.0,9.1,5.69,0.45,5.88
2003-11-25,8.37,8.21,8.42,8.19,29645.0,24609909.0,2.75,-1.79,-0.15,5.93
2003-11-26,8.2,8.27,8.3,8.17,11186.0,9192418.0,1.58,0.73,0.06,2.24
2003-11-27,8.24,7.95,8.33,7.94,19884.0,16046641.0,4.72,-3.87,-0.32,3.98
2003-11-28,7.97,8.03,8.17,7.97,10867.0,8746706.0,2.52,1.01,0.08,2.17
2003-12-01,8.03,8.2,8.27,8.01,12830.0,10445099.0,3.24,2.12,0.17,2.57
2003-12-02,8.26,8.2,8.3,8.15,16766.0,13799175.0,1.83,0.0,0.0,3.35
2003-12-03,8.19,8.16,8.28,8.04,19014.0,15542749.0,2.93,-0.49,-0.04,3.8
2003-12-04,8.17,8.47,8.5,8.17,42879.0,36051702.0,4.04,3.8,0.31,8.58
