交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-12-26,8.14,6.62,8.35,6.6,3910804.0,2853614066.0,65.79,148.87,3.96,71.62
2023-12-27,6.06,5.46,6.18,5.43,2650900.0,1513390161.0,11.33,-17.52,-1.16,48.55
2023-12-28,5.36,5.55,5.73,5.27,2087869.0,1150082060.0,8.42,1.65,0.09,38.24
2023-12-29,5.48,5.53,5.67,5.42,1646135.0,911485381.0,4.5,-0.36,-0.02,30.15
2024-01-02,5.47,5.28,5.55,5.28,1351705.0,731421218.0,4.88,-4.52,-0.25,24.76
2024-01-03,5.3,5.02,5.32,5.01,1231494.0,627640713.0,5.87,-4.92,-0.26,22.55
2024-01-04,5.0,5.33,5.44,4.96,1689503.0,888733036.0,9.56,6.18,0.31,30.94
2024-01-05,5.44,5.66,5.96,5.4,2495608.0,1423018788.0,10.51,6.19,0.33,45.7
2024-01-08,5.7,5.54,5.78,5.49,1484683.0,835261089.0,5.12,-2.12,-0.12,27.19
2024-01-09,5.51,5.25,5.57,5.16,1222488.0,650114515.0,7.4,-5.23,-0.29,22.39
2024-01-10,5.17,5.67,5.7,5.05,1570722.0,858169770.0,12.38,8.0,0.42,28.77
2024-01-11,5.46,5.68,5.88,5.39,1696713.0,950990318.0,8.64,0.18,0.01,31.07
2024-01-12,5.58,5.57,6.08,5.56,1979036.0,1148033098.0,9.15,-1.94,-0.11,36.24
2024-01-15,5.45,5.43,5.78,5.38,1211716.0,671318180.0,7.18,-2.51,-0.14,22.19
2024-01-16,5.43,5.39,5.49,5.19,1177700.0,628241495.0,5.52,-0.74,-0.04,21.57
2024-01-17,5.31,5.12,5.33,5.12,845388.0,439826873.0,3.9,-5.01,-0.27,15.48
2024-01-18,5.07,5.45,5.45,5.07,1342824.0,714683434.0,7.42,6.45,0.33,24.59
2024-01-19,5.41,5.18,5.43,5.18,924073.0,486772261.0,4.59,-4.95,-0.27,16.92
2024-01-22,5.14,5.09,5.3,5.01,670144.0,345820109.0,5.6,-1.74,-0.09,12.27
2024-01-23,5.15,5.22,5.34,5.13,774557.0,405487608.0,4.13,2.55,0.13,14.19
2024-01-24,5.16,5.26,5.3,5.12,801085.0,416805500.0,3.45,0.77,0.04,14.67
2024-01-25,5.21,5.29,5.3,5.12,977633.0,512347977.0,3.42,0.57,0.03,17.9
2024-01-26,5.3,5.7,6.02,5.26,2118258.0,1197841571.0,14.37,7.75,0.41,38.79
2024-01-29,5.88,5.61,6.09,5.57,1968614.0,1151929361.0,9.12,-1.58,-0.09,36.05
2024-01-30,5.4,5.18,5.54,5.16,1312728.0,698846610.0,6.77,-7.66,-0.43,24.04
2024-01-31,5.07,5.11,5.28,5.03,873103.0,450716254.0,4.83,-1.35,-0.07,15.99
2024-02-01,5.07,5.18,5.24,5.07,670371.0,346120893.0,3.33,1.37,0.07,12.28
2024-02-02,5.15,4.64,5.2,4.43,1286964.0,613273991.0,14.86,-10.42,-0.54,23.57
2024-02-05,4.5,3.98,4.56,3.9,942368.0,394039595.0,14.22,-14.22,-0.66,17.26
2024-02-06,3.92,4.41,4.5,3.88,985233.0,419475223.0,15.58,10.8,0.43,18.04
2024-02-07,4.35,4.22,4.58,4.2,1004553.0,440346765.0,8.62,-4.31,-0.19,18.4
2024-02-08,4.3,4.45,4.54,4.18,809856.0,352835531.0,8.53,5.45,0.23,14.83
2024-02-19,4.48,4.59,4.67,4.44,770923.0,351297775.0,5.17,3.15,0.14,14.12
2024-02-20,4.53,4.65,4.73,4.45,719496.0,330651363.0,6.1,1.31,0.06,13.18
2024-02-21,4.61,4.7,4.85,4.56,838603.0,396071818.0,6.24,1.08,0.05,15.36
2024-02-22,4.66,4.72,4.76,4.62,744293.0,349238728.0,2.98,0.43,0.02,13.63
2024-02-23,4.7,4.81,4.81,4.61,902899.0,426545053.0,4.24,1.91,0.09,16.54
2024-02-26,4.78,4.85,4.98,4.74,906790.0,438527301.0,4.99,0.83,0.04,16.61
2024-02-27,4.8,5.08,5.13,4.77,988306.0,492870951.0,7.42,4.74,0.23,18.1
2024-02-28,5.08,4.75,5.32,4.75,1230229.0,623298550.0,11.22,-6.5,-0.33,22.53
2024-02-29,4.64,4.95,5.0,4.64,704110.0,343771557.0,7.58,4.21,0.2,12.9
2024-03-01,4.95,4.88,5.0,4.83,542989.0,265851173.0,3.43,-1.41,-0.07,9.94
2024-03-04,4.87,4.79,4.92,4.73,462334.0,221552073.0,3.89,-1.84,-0.09,8.47
2024-03-05,4.77,4.64,4.77,4.59,517211.0,242436402.0,3.76,-3.13,-0.15,9.47
2024-03-06,4.63,4.73,4.77,4.63,387318.0,182177064.0,3.02,1.94,0.09,7.09
2024-03-07,4.94,4.8,5.1,4.8,878881.0,432825901.0,6.34,1.48,0.07,16.1
2024-03-08,4.74,4.73,4.85,4.68,472941.0,224015370.0,3.54,-1.46,-0.07,8.66
2024-03-11,4.75,4.88,4.89,4.73,508867.0,246208777.0,3.38,3.17,0.15,9.32
2024-03-12,4.85,4.88,4.93,4.81,486955.0,236289696.0,2.46,0.0,0.0,8.92
2024-03-13,4.88,4.8,4.91,4.78,471303.0,227665417.0,2.66,-1.64,-0.08,8.63
2024-03-14,4.81,4.7,4.84,4.64,430064.0,203679440.0,4.17,-2.08,-0.1,7.88
2024-03-15,4.66,4.72,4.73,4.63,308814.0,144537470.0,2.13,0.43,0.02,5.66
2024-03-18,4.73,4.83,4.84,4.72,431424.0,205996050.0,2.54,2.33,0.11,7.9
2024-03-19,4.81,4.82,4.9,4.79,446300.0,216468165.0,2.28,-0.21,-0.01,8.17
2024-03-20,4.83,4.85,4.87,4.77,394771.0,190257231.0,2.07,0.62,0.03,7.23
2024-03-21,4.83,4.76,4.86,4.72,460655.0,219979290.0,2.89,-1.86,-0.09,8.44
2024-03-22,4.75,4.65,4.76,4.61,393860.0,183705763.0,3.15,-2.31,-0.11,7.21
2024-03-25,4.71,4.69,4.89,4.67,614475.0,293139876.0,4.73,0.86,0.04,11.25
2024-03-26,4.62,4.56,4.67,4.5,440733.0,201415794.0,3.62,-2.77,-0.13,8.07
2024-03-27,4.55,4.31,4.55,4.31,409632.0,180409768.0,5.26,-5.48,-0.25,7.5
2024-03-28,4.32,4.4,4.46,4.3,307993.0,135178028.0,3.71,2.09,0.09,5.64
2024-03-29,4.4,4.41,4.43,4.36,225470.0,99060706.0,1.59,0.23,0.01,4.13
2024-04-01,4.45,4.56,4.58,4.44,350845.0,158728892.0,3.17,3.4,0.15,6.43
2024-04-02,4.55,4.48,4.61,4.46,282710.0,127410888.0,3.29,-1.75,-0.08,5.18
2024-04-03,4.45,4.43,4.49,4.4,246971.0,109350079.0,2.01,-1.12,-0.05,4.52
2024-04-08,4.51,4.4,4.57,4.4,436341.0,195657492.0,3.84,-0.68,-0.03,7.99
2024-04-09,4.35,4.41,4.41,4.32,263159.0,114892364.0,2.05,0.23,0.01,4.82
2024-04-10,4.37,4.24,4.4,4.22,298822.0,128179176.0,4.08,-3.85,-0.17,5.47
2024-04-11,4.24,4.26,4.32,4.22,212469.0,90860762.0,2.36,0.47,0.02,3.89
2024-04-12,4.24,4.36,4.37,4.21,382027.0,163657267.0,3.76,2.35,0.1,7.0
2024-04-15,4.3,4.53,4.71,4.3,851916.0,383729608.0,9.4,3.9,0.17,15.6
2024-04-16,4.45,4.05,4.46,4.04,630765.0,265911159.0,9.27,-10.6,-0.48,11.55
2024-04-17,4.11,4.32,4.32,4.11,445386.0,190008985.0,5.19,6.67,0.27,8.16
2024-04-18,4.28,4.49,4.65,4.21,760262.0,335298399.0,10.19,3.94,0.17,13.92
2024-04-19,4.4,4.33,4.45,4.3,468084.0,205277697.0,3.34,-3.56,-0.16,8.57
2024-04-22,4.31,4.38,4.46,4.25,379098.0,164925155.0,4.85,1.15,0.05,6.94
2024-04-23,4.35,4.31,4.41,4.31,295319.0,128669985.0,2.28,-1.6,-0.07,5.41
2024-04-24,4.3,4.28,4.34,4.24,292737.0,125473198.0,2.32,-0.7,-0.03,5.36
2024-04-25,4.26,4.18,4.3,4.17,317035.0,134523984.0,3.04,-2.34,-0.1,5.81
2024-04-26,4.02,4.05,4.06,3.93,582856.0,234251463.0,3.11,-3.11,-0.13,10.67
2024-04-29,4.06,4.17,4.2,4.05,395416.0,163891385.0,3.7,2.96,0.12,7.24
2024-04-30,4.2,4.1,4.24,4.09,353193.0,146573418.0,3.6,-1.68,-0.07,6.47
2024-05-06,4.14,4.26,4.27,4.14,448226.0,189848359.0,3.17,3.9,0.16,8.21
2024-05-07,4.25,4.24,4.3,4.21,266067.0,112688140.0,2.11,-0.47,-0.02,4.87
2024-05-08,4.23,4.16,4.24,4.14,298527.0,124565242.0,2.36,-1.89,-0.08,5.47
2024-05-09,4.16,4.19,4.24,4.14,225980.0,94967554.0,2.4,0.72,0.03,4.14
2024-05-10,4.19,4.13,4.22,4.12,254410.0,105484527.0,2.39,-1.43,-0.06,4.66
2024-05-13,4.17,4.15,4.22,4.11,294583.0,123012626.0,2.66,0.48,0.02,5.4
2024-05-14,4.12,4.12,4.17,4.11,232227.0,95792860.0,1.45,-0.72,-0.03,4.25
2024-05-15,4.11,4.07,4.12,4.06,173254.0,70873033.0,1.46,-1.21,-0.05,3.17
2024-05-16,4.07,4.12,4.18,4.07,256200.0,105640197.0,2.7,1.23,0.05,4.69
2024-05-17,4.11,4.16,4.16,4.08,228923.0,94303890.0,1.94,0.97,0.04,4.19
2024-05-20,4.25,4.33,4.5,4.22,814594.0,356022297.0,6.73,4.09,0.17,14.92
2024-05-21,4.27,4.26,4.4,4.23,452759.0,194543724.0,3.93,-1.62,-0.07,8.29
2024-05-22,4.26,4.43,4.5,4.24,686193.0,302110250.0,6.1,3.99,0.17,12.57
2024-05-23,4.36,4.34,4.48,4.32,539959.0,236573776.0,3.61,-2.03,-0.09,9.89
2024-05-24,4.3,4.19,4.35,4.18,395025.0,167568795.0,3.92,-3.46,-0.15,7.23
2024-05-27,4.19,4.14,4.2,4.08,286051.0,117772839.0,2.86,-1.19,-0.05,5.24
2024-05-28,4.12,4.15,4.2,4.08,256054.0,106207014.0,2.9,0.24,0.01,4.69
2024-05-29,4.13,4.14,4.2,4.12,216874.0,90016827.0,1.93,-0.24,-0.01,3.97
2024-05-30,4.13,4.07,4.13,4.06,229875.0,93875909.0,1.69,-1.69,-0.07,4.21
2024-05-31,4.08,4.12,4.14,4.07,173378.0,71145654.0,1.72,1.23,0.05,3.18
2024-06-03,4.14,4.04,4.15,4.01,236472.0,96122543.0,3.4,-1.94,-0.08,4.33
2024-06-04,4.02,4.09,4.11,4.01,175497.0,71212317.0,2.48,1.24,0.05,3.21
2024-06-05,4.08,4.01,4.08,4.01,160542.0,64858151.0,1.71,-1.96,-0.08,2.94
2024-06-06,4.02,3.8,4.04,3.8,320869.0,124542515.0,5.99,-5.24,-0.21,5.88
2024-06-07,3.84,3.85,3.88,3.82,159188.0,61246675.0,1.58,1.32,0.05,2.92
2024-06-11,3.85,3.86,3.87,3.8,143641.0,55113554.0,1.82,0.26,0.01,2.63
2024-06-12,3.85,3.87,3.89,3.84,136693.0,52896491.0,1.3,0.26,0.01,2.5
2024-06-13,3.87,3.93,3.93,3.87,192226.0,75092885.0,1.55,1.55,0.06,3.52
2024-06-14,3.98,4.04,4.13,3.93,409916.0,165664736.0,5.09,2.8,0.11,7.51
2024-06-17,3.97,3.95,3.99,3.94,210842.0,83535205.0,1.24,-2.23,-0.09,3.86
2024-06-18,3.94,3.96,3.98,3.93,154217.0,61028086.0,1.27,0.25,0.01,2.82
2024-06-19,3.95,3.84,3.95,3.84,213301.0,82645046.0,2.78,-3.03,-0.12,3.91
2024-06-20,3.83,3.72,3.86,3.72,208577.0,78688504.0,3.65,-3.13,-0.12,3.82
2024-06-21,3.7,3.73,3.78,3.7,120667.0,45194878.0,2.15,0.27,0.01,2.21
2024-06-24,3.73,3.52,3.73,3.49,273447.0,97309454.0,6.43,-5.63,-0.21,5.01
2024-06-25,3.51,3.41,3.55,3.41,211973.0,73378294.0,3.98,-3.13,-0.11,3.88
2024-06-26,3.33,3.47,3.49,3.24,467944.0,158059703.0,7.33,1.76,0.06,8.03
2024-06-27,3.44,3.35,3.46,3.34,275583.0,93577851.0,3.46,-3.46,-0.12,4.73
2024-06-28,3.34,3.33,3.4,3.31,207427.0,69827595.0,2.69,-0.6,-0.02,3.56
2024-07-01,3.35,3.41,3.41,3.29,216311.0,72455024.0,3.6,2.4,0.08,3.71
2024-07-02,3.45,3.48,3.5,3.37,278946.0,95221745.0,3.81,2.05,0.07,4.79
2024-07-03,3.43,3.46,3.54,3.39,339164.0,117186757.0,4.31,-0.57,-0.02,5.82
2024-07-04,3.4,3.39,3.53,3.38,342703.0,118181407.0,4.34,-2.02,-0.07,5.88
2024-07-05,3.33,3.4,3.42,3.26,233857.0,78575569.0,4.72,0.29,0.01,4.01
2024-07-08,3.4,3.27,3.41,3.25,193964.0,64472097.0,4.71,-3.82,-0.13,3.33
