交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-21,50.0,47.6,51.6,46.46,149853.0,729084352.0,27.37,153.46,28.82,70.24
2020-12-22,43.0,38.9,43.8,38.9,125450.0,513065776.0,10.29,-18.28,-8.7,58.81
2020-12-23,37.0,40.7,42.9,36.77,133737.0,533066512.0,15.76,4.63,1.8,62.69
2020-12-24,40.1,53.92,54.2,40.1,166623.0,756991472.0,34.64,32.48,13.22,78.11
2020-12-25,51.01,44.04,51.88,43.8,132553.0,619542864.0,14.99,-18.32,-9.88,62.13
2020-12-28,43.2,51.0,52.5,42.03,150140.0,707909760.0,23.77,15.8,6.96,70.38
2020-12-29,51.08,43.45,51.09,43.15,136736.0,635118752.0,15.57,-14.8,-7.55,64.1
2020-12-30,42.18,42.31,45.66,42.18,92873.0,407200240.0,8.01,-2.62,-1.14,43.53
2020-12-31,42.32,40.5,43.36,40.28,77345.0,320771296.0,7.28,-4.28,-1.81,32.45
2021-01-04,42.0,41.89,43.3,40.54,71002.0,297302912.0,6.81,3.43,1.39,29.79
2021-01-05,40.92,42.63,43.83,40.02,79070.0,331011728.0,9.1,1.77,0.74,33.18
2021-01-06,43.0,43.21,46.52,43.0,82969.0,369712752.0,8.26,1.36,0.58,34.81
2021-01-07,41.8,39.95,42.5,39.69,68357.0,279250352.0,6.5,-7.54,-3.26,28.68
2021-01-08,39.79,39.86,41.43,37.68,53608.0,212727182.0,9.39,-0.23,-0.09,22.49
2021-01-11,39.4,37.67,39.78,37.57,44166.0,169459641.0,5.54,-5.49,-2.19,18.53
2021-01-12,37.4,37.25,38.46,36.91,32307.0,121641568.0,4.11,-1.11,-0.42,13.56
2021-01-13,36.88,37.2,37.58,34.21,52319.0,187856746.0,9.05,-0.13,-0.05,21.95
2021-01-14,36.28,37.6,38.34,35.72,39765.0,148512973.0,7.04,1.08,0.4,16.68
2021-01-15,36.9,38.85,41.8,36.8,59816.0,235736313.0,13.3,3.32,1.25,25.1
2021-01-18,38.3,39.96,41.88,38.26,54514.0,217190301.0,9.32,2.86,1.11,22.87
2021-01-19,39.7,42.16,46.0,39.3,84320.0,355997104.0,16.77,5.51,2.2,35.38
2021-01-20,41.5,40.01,41.8,39.16,58127.0,233992687.0,6.26,-5.1,-2.15,24.39
2021-01-21,39.5,38.3,39.74,38.17,42426.0,164019468.0,3.92,-4.27,-1.71,17.8
2021-01-22,37.86,37.93,38.96,37.55,26693.0,101917086.0,3.68,-0.97,-0.37,11.2
2021-01-25,37.59,36.7,37.59,36.0,22912.0,84155093.0,4.19,-3.24,-1.23,9.61
2021-01-26,36.64,35.89,37.6,35.78,19266.0,70470431.0,4.96,-2.21,-0.81,8.08
2021-01-27,35.78,36.22,36.7,35.17,17610.0,63259274.0,4.26,0.92,0.33,7.39
2021-01-28,35.8,35.11,36.2,34.97,18398.0,65243576.0,3.4,-3.06,-1.11,7.72
2021-01-29,35.23,36.1,37.96,34.13,24270.0,86536317.0,10.91,2.82,0.99,10.18
2021-02-01,35.99,37.59,38.2,35.78,31333.0,117113338.0,6.7,4.13,1.49,13.15
2021-02-02,37.3,36.12,38.29,35.9,26312.0,97103273.0,6.36,-3.91,-1.47,11.04
2021-02-03,35.53,35.58,36.34,34.71,21230.0,75116392.0,4.51,-1.5,-0.54,8.91
2021-02-04,34.91,34.12,35.75,34.01,19547.0,67882879.0,4.89,-4.1,-1.46,8.2
2021-02-05,33.9,33.9,35.88,32.18,29163.0,99117099.0,10.84,-0.64,-0.22,12.24
2021-02-08,32.78,32.14,33.76,32.14,16478.0,54011659.0,4.78,-5.19,-1.76,6.91
2021-02-09,31.9,31.8,32.69,31.71,13202.0,42472953.0,3.05,-1.06,-0.34,5.54
2021-02-10,31.9,31.8,32.3,31.71,12112.0,38689189.0,1.86,0.0,0.0,5.08
2021-02-18,32.0,33.55,34.22,32.0,19483.0,64921152.0,6.98,5.5,1.75,8.17
2021-02-19,34.88,33.99,34.88,33.68,16886.0,57764549.0,3.58,1.31,0.44,7.09
2021-02-22,33.94,33.69,34.78,33.6,16068.0,54974482.0,3.47,-0.88,-0.3,6.74
2021-02-23,33.41,34.58,35.15,33.31,19108.0,65794313.0,5.46,2.64,0.89,8.02
2021-02-24,34.21,33.87,34.84,33.76,13057.0,44663563.0,3.12,-2.05,-0.71,5.48
2021-02-25,33.69,40.64,40.64,33.69,77262.0,304937792.0,20.52,19.99,6.77,32.42
2021-02-26,39.35,38.9,43.5,38.61,95841.0,394059440.0,12.03,-4.28,-1.74,40.21
2021-03-01,37.01,37.4,38.67,36.75,58602.0,219097371.0,4.94,-3.86,-1.5,24.59
2021-03-02,37.5,36.1,37.85,35.62,44407.0,162330164.0,5.96,-3.48,-1.3,18.63
2021-03-03,35.88,36.33,36.6,35.0,32229.0,115151318.0,4.43,0.64,0.23,13.52
2021-03-04,35.9,36.83,37.78,35.52,41794.0,153501403.0,6.22,1.38,0.5,17.54
2021-03-05,36.0,36.52,36.52,35.3,26803.0,96359405.0,3.31,-0.84,-0.31,11.25
2021-03-08,36.26,36.64,38.8,36.21,40411.0,151142336.0,7.09,0.33,0.12,16.96
2021-03-09,36.64,36.97,39.5,36.4,51396.0,195706887.0,8.46,0.9,0.33,21.57
2021-03-10,36.11,34.35,36.56,34.07,37133.0,130188703.0,6.74,-7.09,-2.62,15.58
2021-03-11,34.23,34.71,34.98,33.69,18997.0,65506150.0,3.76,1.05,0.36,7.97
2021-03-12,34.6,36.27,37.25,34.24,30351.0,108918846.0,8.67,4.49,1.56,12.73
2021-03-15,35.34,35.55,37.17,35.31,20124.0,72762740.0,5.13,-1.99,-0.72,8.44
2021-03-16,35.55,37.32,38.8,35.55,37332.0,139761543.0,9.14,4.98,1.77,15.66
2021-03-17,37.2,38.7,40.28,36.89,45916.0,178646561.0,9.08,3.7,1.38,19.27
2021-03-18,38.46,38.1,39.17,37.49,33188.0,126326165.0,4.34,-1.55,-0.6,13.93
2021-03-19,37.9,37.64,38.9,37.01,30073.0,113691703.0,4.96,-1.21,-0.46,12.62
2021-03-22,37.58,39.14,39.68,37.23,33636.0,129554817.0,6.51,3.99,1.5,14.11
2021-03-23,38.82,37.85,39.48,37.15,21796.0,82192983.0,5.95,-3.3,-1.29,9.15
2021-03-24,37.3,36.96,37.95,36.34,14361.0,53236724.0,4.25,-2.35,-0.89,6.03
2021-03-25,36.78,36.95,37.27,36.1,10353.0,38055505.0,3.17,-0.03,-0.01,4.34
