交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-10-19,17.7,21.24,21.24,17.7,48.0,101409.0,24.0,44.0,6.49,0.03
2017-10-20,23.36,23.36,23.36,23.36,12.0,28032.0,0.0,9.98,2.12,0.01
2017-10-23,25.7,25.7,25.7,25.7,13.0,33435.0,0.0,10.02,2.34,0.01
2017-10-24,28.27,28.27,28.27,28.27,11.0,31097.0,0.0,10.0,2.57,0.01
2017-10-25,31.1,31.1,31.1,31.1,51.0,158610.0,0.0,10.01,2.83,0.03
2017-10-26,34.21,34.21,34.21,34.21,67.0,229207.0,0.0,10.0,3.11,0.04
2017-10-27,37.63,37.63,37.63,37.63,259.0,973902.0,0.0,10.0,3.42,0.15
2017-10-30,41.39,41.39,41.39,41.39,588.0,2433732.0,0.0,9.99,3.76,0.34
2017-10-31,45.53,45.53,45.53,45.53,603.0,2745459.0,0.0,10.0,4.14,0.34
2017-11-01,50.08,50.08,50.08,50.08,534.0,2674272.0,0.0,9.99,4.55,0.31
2017-11-02,55.09,55.09,55.09,55.09,1659.0,9139431.0,0.0,10.0,5.01,0.95
2017-11-03,59.5,57.2,59.5,56.1,110513.0,637864624.0,6.17,3.83,2.11,63.15
2017-11-06,57.51,55.81,60.89,55.07,86862.0,506075312.0,10.17,-2.43,-1.39,49.64
2017-11-07,54.0,57.6,57.68,51.6,77024.0,418743792.0,10.89,3.21,1.79,44.01
2017-11-08,56.35,63.36,63.36,56.0,95605.0,583807232.0,12.78,10.0,5.76,54.63
2017-11-09,61.0,60.95,62.98,59.75,76577.0,466881232.0,5.1,-3.8,-2.41,43.76
2017-11-10,60.0,61.3,64.6,59.59,81801.0,506327280.0,8.22,0.57,0.35,46.74
2017-11-13,60.93,61.3,62.77,58.24,60328.0,365323264.0,7.39,0.0,0.0,34.47
2017-11-14,59.9,56.71,60.99,56.2,59182.0,348690048.0,7.81,-7.49,-4.59,33.82
2017-11-15,55.83,53.79,56.28,52.5,41038.0,223421619.0,6.67,-5.15,-2.92,23.45
2017-11-16,53.06,50.7,54.48,50.64,32858.0,172572531.0,7.14,-5.74,-3.09,18.78
2017-11-17,50.7,46.59,50.94,46.01,31763.0,155340552.0,9.72,-8.11,-4.11,18.15
2017-11-20,46.56,47.9,47.98,44.73,22943.0,107448261.0,6.98,2.81,1.31,13.11
