交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-12,70.0,57.26,70.0,57.19,113049.0,734133728.0,61.94,176.89,36.58,56.52
2021-04-13,50.0,50.2,53.54,48.5,78212.0,395448784.0,8.8,-12.33,-7.06,39.11
2021-04-14,49.31,50.5,50.78,47.27,65427.0,318516464.0,6.99,0.6,0.3,32.71
2021-04-15,49.3,49.62,52.47,47.56,66869.0,335544912.0,9.72,-1.74,-0.88,33.43
2021-04-16,49.88,46.88,50.47,46.77,57746.0,277368848.0,7.46,-5.52,-2.74,28.87
2021-04-19,45.53,47.71,49.43,45.04,56476.0,265150912.0,9.36,1.77,0.83,28.24
2021-04-20,46.99,44.78,47.67,44.78,49471.0,227141092.0,6.06,-6.14,-2.93,24.74
2021-04-21,44.51,41.88,44.55,41.82,39171.0,167439329.0,6.1,-6.48,-2.9,19.59
2021-04-22,41.88,42.43,42.86,41.7,22794.0,96434484.0,2.77,1.31,0.55,11.4
2021-04-23,42.36,40.83,42.82,40.82,25011.0,104331955.0,4.71,-3.77,-1.6,12.51
2021-04-26,40.7,41.26,41.47,40.05,21260.0,86873538.0,3.48,1.05,0.43,10.63
2021-04-27,41.57,42.0,43.29,41.57,27254.0,115305104.0,4.17,1.79,0.74,13.63
2021-04-28,42.0,43.29,43.63,40.27,33187.0,140705823.0,8.0,3.07,1.29,16.59
2021-04-29,42.38,40.96,42.91,40.89,27440.0,114759804.0,4.67,-5.38,-2.33,13.72
2021-04-30,41.04,39.42,41.28,39.4,20401.0,81984571.0,4.59,-3.76,-1.54,10.2
2021-05-06,39.3,39.74,40.69,39.3,13599.0,54365490.0,3.53,0.81,0.32,6.8
2021-05-07,39.61,39.98,40.18,39.42,13315.0,53081490.0,1.91,0.6,0.24,6.66
2021-05-10,40.0,40.75,41.15,39.62,18111.0,73686144.0,3.83,1.93,0.77,9.06
2021-05-11,40.35,41.03,41.12,39.82,16766.0,68288346.0,3.19,0.69,0.28,8.38
2021-05-12,40.6,42.79,43.5,40.5,35957.0,153124286.0,7.31,4.29,1.76,17.98
2021-05-13,42.06,40.6,42.28,40.6,26199.0,108578980.0,3.93,-5.12,-2.19,13.1
2021-05-14,40.51,40.5,40.98,40.01,14313.0,58132175.0,2.39,-0.25,-0.1,7.16
2021-05-17,40.78,40.0,40.79,39.86,14475.0,58027719.0,2.3,-1.23,-0.5,7.24
2021-05-18,40.0,40.24,40.32,39.85,9737.0,39049753.0,1.18,0.6,0.24,4.87
2021-05-19,40.0,40.79,40.92,39.91,15187.0,61550281.0,2.51,1.37,0.55,7.59
2021-05-20,40.7,39.85,40.84,39.81,14289.0,57381219.0,2.53,-2.3,-0.94,7.14
