交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-10-19,53.81,60.25,65.04,53.81,77255.0,454080802.0,22.83,22.48,11.06,81.05
2022-10-20,59.55,56.75,67.0,56.58,69522.0,429056068.0,17.29,-5.81,-3.5,72.94
2022-10-21,57.2,56.6,59.2,51.2,58942.0,321443229.0,14.1,-0.26,-0.15,61.84
2022-10-24,56.5,61.53,63.26,56.22,54336.0,323767716.0,12.44,8.71,4.93,57.01
2022-10-25,60.78,57.8,62.5,56.5,33155.0,195608800.0,9.75,-6.06,-3.73,34.79
2022-10-26,58.5,60.55,66.29,58.35,39887.0,246044144.0,13.74,4.76,2.75,41.85
2022-10-27,61.19,56.95,63.48,56.95,30382.0,183843051.0,10.78,-5.95,-3.6,31.88
2022-10-28,57.1,57.3,59.9,56.61,26097.0,151648954.0,5.78,0.61,0.35,27.38
2022-10-31,58.2,60.79,62.7,57.63,27602.0,167160388.0,8.85,6.09,3.49,28.96
2022-11-01,60.5,63.46,63.93,58.3,26594.0,161857626.0,9.26,4.39,2.67,27.9
2022-11-02,63.01,63.45,65.5,62.02,23830.0,151547011.0,5.48,-0.02,-0.01,25.0
2022-11-03,63.0,62.58,66.19,61.13,18245.0,114889614.0,7.97,-1.37,-0.87,19.14
2022-11-04,63.75,67.1,67.5,61.67,22790.0,147709494.0,9.32,7.22,4.52,23.91
2022-11-07,67.0,71.7,76.24,66.67,31937.0,231018877.0,14.26,6.86,4.6,33.51
2022-11-08,71.41,76.0,78.86,71.41,27025.0,205093714.0,10.39,6.0,4.3,28.35
2022-11-09,76.0,74.46,77.77,73.12,11580.0,87126632.0,6.12,-2.03,-1.54,12.15
2022-11-10,75.28,70.9,77.47,70.88,15023.0,110933409.0,8.85,-4.78,-3.56,15.76
2022-11-11,72.99,70.21,75.7,68.48,15805.0,113162609.0,10.18,-0.97,-0.69,16.58
2022-11-14,69.5,72.15,72.67,68.39,10225.0,72145611.0,6.1,2.76,1.94,10.73
2022-11-15,72.0,72.66,76.0,72.0,11012.0,81384376.0,5.54,0.71,0.51,11.55
2022-11-16,72.0,74.69,77.0,71.82,10470.0,78307394.0,7.13,2.79,2.03,10.99
2022-11-17,74.0,76.5,76.5,72.55,9612.0,71691050.0,5.29,2.42,1.81,10.08
2022-11-18,75.3,74.19,77.48,73.1,11934.0,90014589.0,5.73,-3.02,-2.31,12.52
2022-11-21,75.22,80.27,81.77,73.2,14556.0,112940248.0,11.55,8.2,6.08,15.27
2022-11-22,79.19,78.42,80.48,76.33,10415.0,81834891.0,5.17,-2.3,-1.85,10.93
2022-11-23,79.68,75.5,79.69,72.63,10384.0,77929952.0,9.0,-3.72,-2.92,10.89
2022-11-24,75.0,74.01,77.28,73.39,7887.0,59224438.0,5.15,-1.97,-1.49,8.28
2022-11-25,74.56,70.81,74.93,69.36,11423.0,82116096.0,7.53,-4.32,-3.2,11.99
2022-11-28,69.33,69.67,71.65,67.68,10857.0,75413859.0,5.61,-1.61,-1.14,11.39
2022-11-29,69.93,66.47,70.24,66.05,7652.0,51866484.0,6.01,-4.59,-3.2,8.03
2022-11-30,66.12,63.88,66.58,63.2,10719.0,68851497.0,5.09,-3.9,-2.59,11.25
2022-12-01,64.0,65.39,66.28,62.98,7652.0,49703768.0,5.17,2.36,1.51,8.03
2022-12-02,65.58,67.37,69.18,64.47,9450.0,63851759.0,7.2,3.03,1.98,9.91
2022-12-05,67.53,64.49,68.3,64.31,6321.0,41402421.0,5.92,-4.27,-2.88,6.63
2022-12-06,63.65,64.69,65.33,63.65,3254.0,20993509.0,2.61,0.31,0.2,3.41
2022-12-07,64.71,64.05,64.95,64.0,2774.0,17836786.0,1.47,-0.99,-0.64,2.91
2022-12-08,64.0,60.58,64.0,60.52,4855.0,30051225.0,5.43,-5.42,-3.47,5.09
2022-12-09,61.0,60.32,61.8,60.0,3169.0,19207708.0,2.97,-0.43,-0.26,3.32
2022-12-12,60.35,60.66,61.0,59.32,3332.0,20047398.0,2.79,0.56,0.34,3.5
2022-12-13,60.06,59.5,62.41,59.08,3983.0,24121318.0,5.49,-1.91,-1.16,4.18
2022-12-14,59.0,60.0,61.8,59.0,2159.0,12967751.0,4.71,0.84,0.5,2.27
2022-12-15,59.51,60.5,61.77,59.3,3563.0,21651255.0,4.12,0.83,0.5,3.74
2022-12-16,61.37,56.7,61.37,56.06,6830.0,39462214.0,8.78,-6.28,-3.8,7.17
2022-12-19,56.9,55.54,56.98,55.11,2917.0,16339501.0,3.3,-2.05,-1.16,3.06
2022-12-20,55.88,55.3,56.17,55.02,1479.0,8207833.0,2.07,-0.43,-0.24,1.55
2022-12-21,55.3,53.98,55.31,53.3,2479.0,13424407.0,3.63,-2.39,-1.32,2.6
2022-12-22,55.56,53.69,55.56,53.3,2390.0,12899512.0,4.19,-0.54,-0.29,2.51
2022-12-23,53.9,54.48,55.15,53.4,2630.0,14294196.0,3.26,1.47,0.79,2.76
2022-12-26,54.01,54.95,55.18,52.58,2109.0,11471193.0,4.77,0.86,0.47,2.21
2022-12-27,54.95,56.0,56.0,52.8,4666.0,25384829.0,5.82,1.91,1.05,4.9
2022-12-28,55.0,52.95,55.48,52.35,8309.0,44160567.0,5.59,-5.45,-3.05,8.72
2022-12-29,52.95,53.3,54.67,52.52,3724.0,19959715.0,4.06,0.66,0.35,3.91
2022-12-30,53.2,54.5,54.72,52.11,4279.0,23008231.0,4.9,2.25,1.2,4.49
2023-01-03,54.4,58.81,59.24,54.0,7499.0,42979738.0,9.61,7.91,4.31,7.87
2023-01-04,58.5,59.79,60.24,58.22,5304.0,31511945.0,3.43,1.67,0.98,5.56
2023-01-05,59.5,59.41,59.88,58.0,3420.0,20177920.0,3.14,-0.64,-0.38,3.59
2023-01-06,59.11,57.1,59.13,56.8,6911.0,39840226.0,3.92,-3.89,-2.31,7.25
2023-01-09,56.77,56.94,58.47,56.35,2827.0,16183182.0,3.71,-0.28,-0.16,2.97
2023-01-10,57.38,56.65,58.0,56.6,2341.0,13383830.0,2.46,-0.51,-0.29,2.46
2023-01-11,56.52,54.83,57.1,54.83,2213.0,12318578.0,4.01,-3.21,-1.82,2.32
2023-01-12,54.51,54.77,55.59,54.31,2014.0,11063948.0,2.33,-0.11,-0.06,2.11
2023-01-13,54.66,53.75,54.77,53.5,1609.0,8691632.0,2.32,-1.86,-1.02,1.69
2023-01-16,53.92,56.9,58.79,53.92,5877.0,33671593.0,9.06,5.86,3.15,6.17
2023-01-17,58.08,57.39,60.58,57.03,5765.0,33940663.0,6.24,0.86,0.49,6.05
2023-01-18,57.93,59.64,60.5,56.4,6617.0,39107260.0,7.14,3.92,2.25,6.94
2023-01-19,59.58,64.64,64.82,58.22,9239.0,57869516.0,11.07,8.38,5.0,9.69
2023-01-20,64.0,64.01,66.59,63.4,7066.0,45945745.0,4.94,-0.97,-0.63,7.41
2023-01-30,64.15,63.62,65.48,62.63,3128.0,19931944.0,4.45,-0.61,-0.39,3.28
2023-01-31,63.05,62.23,64.11,61.98,2288.0,14303994.0,3.35,-2.18,-1.39,2.4
2023-02-01,62.66,62.88,63.49,61.8,3134.0,19676441.0,2.72,1.04,0.65,3.29
2023-02-02,62.66,64.26,64.66,62.44,3672.0,23517976.0,3.53,2.19,1.38,3.85
2023-02-03,63.5,64.6,66.34,63.05,4219.0,27240442.0,5.12,0.53,0.34,4.43
2023-02-06,64.54,66.02,67.17,63.45,5230.0,34301659.0,5.76,2.2,1.42,5.49
2023-02-07,66.18,64.5,66.66,62.65,6216.0,39780981.0,6.07,-2.3,-1.52,6.52
2023-02-08,63.86,65.5,66.49,63.36,4224.0,27623070.0,4.85,1.55,1.0,4.43
2023-02-09,65.14,66.5,66.66,64.5,3081.0,20257711.0,3.3,1.53,1.0,3.23
2023-02-10,66.4,66.88,69.11,65.65,4818.0,32363486.0,5.2,0.57,0.38,5.05
2023-02-13,66.79,66.52,67.25,65.5,3133.0,20802331.0,2.62,-0.54,-0.36,3.29
2023-02-14,66.49,65.0,66.5,64.2,3351.0,21827568.0,3.46,-2.29,-1.52,3.52
2023-02-15,64.39,66.0,66.19,64.38,2793.0,18265698.0,2.78,1.54,1.0,2.93
2023-02-16,66.0,64.83,67.67,64.45,4176.0,27579906.0,4.88,-1.77,-1.17,4.38
2023-02-17,64.83,62.77,65.32,62.08,3671.0,23214709.0,5.0,-3.18,-2.06,3.85
2023-02-20,62.32,62.88,63.45,62.13,2143.0,13477295.0,2.1,0.18,0.11,2.25
2023-02-21,62.75,60.99,63.9,60.75,2549.0,15766771.0,5.01,-3.01,-1.89,2.67
2023-02-22,60.65,62.69,63.59,60.3,1990.0,12342684.0,5.39,2.79,1.7,2.09
2023-02-23,62.79,61.78,63.68,61.3,1538.0,9566528.0,3.8,-1.45,-0.91,1.61
2023-02-24,62.2,61.6,63.42,61.44,2206.0,13747393.0,3.2,-0.29,-0.18,2.31
2023-02-27,61.83,59.87,61.83,59.17,2308.0,13908108.0,4.32,-2.81,-1.73,2.42
2023-02-28,61.1,63.9,67.89,61.1,10631.0,68362208.0,11.34,6.73,4.03,11.15
2023-03-01,63.99,66.82,67.32,63.01,8796.0,57682713.0,6.74,4.57,2.92,9.23
2023-03-02,66.98,66.91,68.0,65.73,5401.0,36171719.0,3.4,0.13,0.09,5.67
2023-03-03,66.97,65.3,67.3,64.06,3562.0,23290310.0,4.84,-2.41,-1.61,3.74
2023-03-06,65.36,65.88,66.09,64.34,3099.0,20284426.0,2.68,0.89,0.58,3.25
2023-03-07,65.98,64.6,67.87,64.41,3678.0,24192854.0,5.25,-1.94,-1.28,3.86
