交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-10-25,11.0,11.6,11.89,10.82,89803.0,103005000.0,16.46,78.46,5.1,37.42
1993-10-26,11.75,11.47,12.43,11.25,90166.0,107342000.0,10.17,-1.12,-0.13,37.57
1993-10-27,11.47,11.25,11.8,11.1,20853.0,23785000.0,6.1,-1.92,-0.22,8.69
1993-10-28,11.25,11.8,11.8,11.2,25999.0,30166000.0,5.33,4.89,0.55,10.83
1993-10-29,12.09,11.82,12.6,11.7,85476.0,103837000.0,7.63,0.17,0.02,35.62
1993-11-01,11.81,12.08,12.28,11.78,17947.0,21683000.0,4.23,2.2,0.26,7.48
1993-11-02,12.16,12.12,12.3,11.91,12187.0,14751000.0,3.23,0.33,0.04,5.08
1993-11-03,12.1,12.04,12.2,11.95,7290.0,8794000.0,2.06,-0.66,-0.08,3.04
1993-11-04,12.0,12.45,12.45,11.68,15713.0,18964000.0,6.4,3.41,0.41,6.55
1993-11-05,12.5,12.5,12.94,12.11,79792.0,100698000.0,6.67,0.4,0.05,33.25
1993-11-08,12.66,12.8,12.89,12.5,26832.0,34140000.0,3.12,2.4,0.3,11.18
1993-11-09,13.0,13.38,13.38,12.76,43090.0,56476000.0,4.84,4.53,0.58,17.95
1993-11-10,13.38,12.99,13.38,12.01,42423.0,55271000.0,10.24,-2.91,-0.39,17.68
1993-11-11,12.98,13.15,13.3,12.88,22562.0,29593000.0,3.23,1.23,0.16,9.4
1993-11-12,13.2,13.36,13.5,13.15,22455.0,29923000.0,2.66,1.6,0.21,9.36
1993-11-15,13.45,13.58,13.65,13.2,21511.0,29019000.0,3.37,1.65,0.22,8.96
1993-11-16,13.58,13.3,13.58,13.0,13658.0,18263000.0,4.27,-2.06,-0.28,5.69
1993-11-17,13.25,13.32,13.58,13.2,9105.0,12148000.0,2.86,0.15,0.02,3.79
1993-11-18,13.45,13.4,13.49,13.3,9302.0,12455000.0,1.43,0.6,0.08,3.88
1993-11-19,13.45,13.67,13.8,13.45,17591.0,23907000.0,2.61,2.01,0.27,7.33
1993-11-22,13.8,13.67,13.86,13.5,19406.0,26636000.0,2.63,0.0,0.0,8.09
1993-11-23,13.68,13.72,13.89,13.35,19569.0,26795000.0,3.95,0.37,0.05,8.15
1993-11-24,13.6,13.9,14.19,13.3,30184.0,41566000.0,6.49,1.31,0.18,12.58
1993-11-25,14.1,14.6,14.69,14.1,21630.0,31192000.0,4.24,5.04,0.7,9.01
1993-11-26,14.98,14.1,15.08,13.8,14793.0,21614000.0,8.77,-3.42,-0.5,6.16
1993-11-29,13.97,14.1,14.2,13.81,10113.0,14146000.0,2.77,0.0,0.0,4.21
1993-11-30,14.31,14.16,14.4,14.0,8441.0,11974000.0,2.84,0.43,0.06,3.52
1993-12-01,14.2,13.9,14.25,13.81,7364.0,10344000.0,3.11,-1.84,-0.26,3.07
1993-12-02,13.8,13.75,13.88,13.61,5146.0,7062000.0,1.94,-1.08,-0.15,2.14
1993-12-03,13.7,13.86,13.98,13.65,4472.0,6181000.0,2.4,0.8,0.11,1.86
1993-12-06,13.84,13.75,14.2,13.61,5973.0,8268000.0,4.26,-0.79,-0.11,2.49
