交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-29,48.5,48.86,51.9,47.98,96895.0,477813367.0,6.02,-24.96,-16.25,53.8
2022-08-30,48.86,50.2,51.77,48.18,66037.0,330763935.0,7.35,2.74,1.34,36.67
2022-08-31,49.51,47.21,49.62,46.8,45720.0,217487580.0,5.62,-5.96,-2.99,25.39
2022-09-01,47.0,47.47,49.16,46.8,33932.0,163245335.0,5.0,0.55,0.26,18.84
2022-09-02,47.25,52.7,55.55,47.1,74197.0,388261814.0,17.8,11.02,5.23,41.2
2022-09-05,50.8,48.8,50.8,48.28,48896.0,241684482.0,4.78,-7.4,-3.9,27.15
2022-09-06,48.54,48.65,48.77,47.5,26450.0,127485514.0,2.6,-0.31,-0.15,14.69
2022-09-07,48.3,48.65,49.45,48.25,29564.0,144410287.0,2.47,0.0,0.0,16.42
2022-09-08,48.74,47.57,48.74,47.57,23503.0,112689894.0,2.4,-2.22,-1.08,13.05
2022-09-09,47.61,47.65,47.96,47.26,11996.0,57165095.0,1.47,0.17,0.08,6.66
2022-09-13,47.64,47.22,48.09,47.13,14488.0,68836996.0,2.01,-0.9,-0.43,8.04
2022-09-14,46.79,47.37,47.43,45.83,19463.0,90623462.0,3.39,0.32,0.15,10.81
2022-09-15,47.3,46.01,47.4,45.79,17782.0,82435796.0,3.4,-2.87,-1.36,9.87
2022-09-16,45.95,45.3,46.79,45.3,12553.0,57783151.0,3.24,-1.54,-0.71,6.97
2022-09-19,45.29,45.01,46.17,44.9,8464.0,38384308.0,2.8,-0.64,-0.29,4.7
2022-09-20,45.6,45.32,45.84,45.12,6241.0,28350092.0,1.6,0.69,0.31,3.47
2022-09-21,45.1,44.94,45.12,44.44,7874.0,35252532.0,1.5,-0.84,-0.38,4.37
2022-09-22,44.87,45.02,45.63,44.49,7530.0,34032347.0,2.54,0.18,0.08,4.18
2022-09-23,44.75,43.38,45.27,43.33,10493.0,46203123.0,4.31,-3.64,-1.64,5.83
2022-09-26,43.5,41.45,43.5,41.45,9632.0,40771413.0,4.73,-4.45,-1.93,5.35
2022-09-27,41.4,42.4,42.7,41.4,8043.0,33913757.0,3.14,2.29,0.95,4.47
2022-09-28,42.43,41.69,42.45,41.67,6904.0,29004750.0,1.84,-1.67,-0.71,3.83
2022-09-29,42.0,41.86,42.5,41.66,6695.0,28177907.0,2.01,0.41,0.17,3.72
2022-09-30,41.8,41.3,41.99,41.01,3864.0,16085203.0,2.34,-1.34,-0.56,2.15
2022-10-10,41.39,39.35,42.09,39.33,5829.0,23408631.0,6.68,-4.72,-1.95,3.24
2022-10-11,39.8,39.54,40.12,39.37,2662.0,10562949.0,1.91,0.48,0.19,1.48
2022-10-12,39.68,40.52,40.64,39.2,5290.0,21177216.0,3.64,2.48,0.98,2.94
2022-10-13,40.19,40.79,41.18,40.11,5390.0,21997818.0,2.64,0.67,0.27,2.99
2022-10-14,40.9,41.5,41.6,40.69,6424.0,26535954.0,2.23,1.74,0.71,3.57
2022-10-17,41.5,41.96,41.98,41.3,5472.0,22816993.0,1.64,1.11,0.46,3.04
2022-10-18,42.19,41.71,42.19,41.41,4373.0,18222064.0,1.86,-0.6,-0.25,2.43
2022-10-19,41.5,40.69,41.98,40.66,5337.0,21983815.0,3.16,-2.45,-1.02,2.96
2022-10-20,40.97,43.41,46.3,40.6,21807.0,94727366.0,14.01,6.68,2.72,12.11
2022-10-21,43.18,42.4,43.39,42.17,9926.0,42381876.0,2.81,-2.33,-1.01,5.51
2022-10-24,42.9,41.63,43.19,41.4,7112.0,30114503.0,4.22,-1.82,-0.77,3.95
2022-10-25,41.62,41.05,42.05,40.12,6664.0,27456517.0,4.64,-1.39,-0.58,3.7
2022-10-26,41.47,42.3,43.24,41.23,8750.0,37013237.0,4.9,3.05,1.25,4.86
2022-10-27,42.07,42.32,43.2,42.03,7253.0,30822052.0,2.77,0.05,0.02,4.03
2022-10-28,42.17,40.55,42.79,40.31,7184.0,29936088.0,5.86,-4.18,-1.77,3.99
2022-10-31,39.0,39.61,40.18,38.28,10184.0,40276655.0,4.69,-2.32,-0.94,5.65
2022-11-01,39.88,40.33,40.57,39.21,6742.0,27037344.0,3.43,1.82,0.72,3.74
2022-11-02,40.1,41.23,42.14,40.1,7148.0,29656242.0,5.06,2.23,0.9,3.97
2022-11-03,41.49,42.5,42.65,40.92,10923.0,45752944.0,4.2,3.08,1.27,6.07
2022-11-04,42.21,42.7,42.87,42.21,7844.0,33401932.0,1.55,0.47,0.2,4.36
2022-11-07,42.68,42.62,43.27,42.31,6295.0,26974411.0,2.25,-0.19,-0.08,3.5
2022-11-08,42.8,42.71,42.97,42.22,4397.0,18681521.0,1.76,0.21,0.09,2.44
2022-11-09,42.9,42.26,42.9,42.12,4666.0,19770761.0,1.83,-1.05,-0.45,2.59
2022-11-10,42.23,41.72,42.58,41.5,5480.0,22990381.0,2.56,-1.28,-0.54,3.04
2022-11-11,42.5,41.7,42.92,41.7,6429.0,27259644.0,2.92,-0.05,-0.02,3.57
2022-11-14,41.87,41.45,42.15,41.1,5176.0,21514118.0,2.52,-0.6,-0.25,2.87
2022-11-15,41.22,43.73,44.37,41.22,16099.0,69504489.0,7.6,5.5,2.28,8.94
2022-11-16,43.99,45.21,45.65,43.4,19683.0,88157988.0,5.15,3.38,1.48,10.93
2022-11-17,44.61,45.62,45.89,44.25,12677.0,57229019.0,3.63,0.91,0.41,7.04
2022-11-18,45.62,43.63,45.88,43.63,11491.0,51212909.0,4.93,-4.36,-1.99,6.38
2022-11-21,43.57,44.35,44.55,43.13,6777.0,29635283.0,3.25,1.65,0.72,3.76
2022-11-22,44.11,43.39,44.94,43.19,4718.0,20799944.0,3.95,-2.16,-0.96,2.62
2022-11-23,43.48,42.32,43.59,41.63,6175.0,26210304.0,4.52,-2.47,-1.07,3.43
2022-11-24,42.3,42.37,42.68,41.9,5380.0,22738624.0,1.84,0.12,0.05,2.99
2022-11-25,42.3,41.88,42.93,41.8,4249.0,17965285.0,2.67,-1.16,-0.49,2.36
2022-11-28,41.41,41.01,41.64,40.8,5430.0,22296448.0,2.01,-2.08,-0.87,3.02
2022-11-29,41.23,41.56,41.72,40.97,3389.0,14035296.0,1.83,1.34,0.55,1.88
2022-11-30,41.7,41.29,41.75,41.24,4014.0,16646638.0,1.23,-0.65,-0.27,2.23
2022-12-01,41.99,41.82,42.09,41.58,4156.0,17361030.0,1.24,1.28,0.53,2.31
2022-12-02,41.75,41.86,42.27,41.61,3171.0,13317826.0,1.58,0.1,0.04,1.76
2022-12-05,42.02,41.99,42.3,41.76,3757.0,15752420.0,1.29,0.31,0.13,2.09
2022-12-06,41.8,42.2,42.81,41.72,5498.0,23271694.0,2.6,0.5,0.21,3.05
2022-12-07,42.25,41.94,42.25,41.85,3193.0,13410650.0,0.95,-0.62,-0.26,1.77
2022-12-08,41.88,41.48,42.0,41.42,3764.0,15672783.0,1.38,-1.1,-0.46,2.09
2022-12-09,41.51,41.58,41.9,41.4,3309.0,13763864.0,1.21,0.24,0.1,1.84
2022-12-12,41.43,41.86,42.49,41.13,4992.0,20832373.0,3.27,0.67,0.28,2.77
2022-12-13,41.73,41.01,41.75,40.97,4653.0,19178836.0,1.86,-2.03,-0.85,2.58
2022-12-14,41.78,41.31,42.19,41.28,5400.0,22599660.0,2.22,0.73,0.3,3.0
2022-12-15,41.21,41.58,42.16,40.87,5491.0,22943722.0,3.12,0.65,0.27,3.05
2022-12-16,41.89,40.6,41.89,40.39,6227.0,25336111.0,3.61,-2.36,-0.98,3.46
2022-12-19,40.6,39.52,40.65,39.5,3306.0,13189869.0,2.83,-2.66,-1.08,1.84
2022-12-20,39.52,39.69,40.17,39.5,1522.0,6045530.0,1.7,0.43,0.17,0.84
2022-12-21,39.97,39.2,39.97,39.08,2048.0,8061772.0,2.24,-1.23,-0.49,1.14
2022-12-22,39.24,38.41,39.47,38.18,2939.0,11376517.0,3.29,-2.02,-0.79,1.63
2022-12-23,38.01,38.21,38.44,37.98,1511.0,5773661.0,1.2,-0.52,-0.2,0.84
2022-12-26,38.7,38.93,39.13,38.06,2216.0,8606138.0,2.8,1.88,0.72,1.23
2022-12-27,39.02,38.93,39.04,38.44,1654.0,6413367.0,1.54,0.0,0.0,0.92
2022-12-28,38.42,38.25,38.7,38.18,2021.0,7746821.0,1.34,-1.75,-0.68,1.12
2022-12-29,38.44,38.02,38.56,38.02,1439.0,5494765.0,1.41,-0.6,-0.23,0.8
2022-12-30,38.12,38.01,38.33,38.0,1789.0,6819031.0,0.87,-0.03,-0.01,0.99
2023-01-03,38.05,38.98,39.08,37.92,3568.0,13760790.0,3.05,2.55,0.97,1.97
2023-01-04,39.05,38.9,39.35,38.63,2214.0,8604431.0,1.85,-0.21,-0.08,1.22
2023-01-05,38.85,39.02,39.13,38.69,2167.0,8445850.0,1.13,0.31,0.12,1.19
2023-01-06,38.98,38.97,39.23,38.77,2883.0,11261457.0,1.18,-0.13,-0.05,1.59
2023-01-09,39.1,38.97,39.43,38.94,2505.0,9807108.0,1.26,0.0,0.0,1.38
2023-01-10,38.9,39.29,39.66,38.9,2896.0,11386786.0,1.95,0.82,0.32,1.6
2023-01-11,39.32,38.57,39.54,38.56,2858.0,11135275.0,2.49,-1.83,-0.72,1.57
2023-01-12,38.55,38.56,38.83,38.51,1331.0,5141601.0,0.83,-0.03,-0.01,0.73
2023-01-13,38.69,38.72,38.77,38.5,1192.0,4605270.0,0.7,0.41,0.16,0.66
2023-01-16,38.8,39.75,40.0,38.8,5353.0,21174183.0,3.1,2.66,1.03,2.95
2023-01-17,40.49,42.12,42.8,40.0,18409.0,77090663.0,7.04,5.96,2.37,10.15
2023-01-18,42.8,41.99,42.9,41.7,9507.0,40169602.0,2.85,-0.31,-0.13,5.24
2023-01-19,42.69,43.17,43.29,41.67,12071.0,51737090.0,3.86,2.81,1.18,6.65
2023-01-20,43.0,42.68,43.36,42.29,6564.0,27973591.0,2.48,-1.14,-0.49,3.62
2023-01-30,42.01,42.33,42.95,41.0,14536.0,60933264.0,4.57,-0.82,-0.35,8.01
2023-01-31,42.06,43.57,43.58,41.99,14750.0,63222206.0,3.76,2.93,1.24,8.13
2023-02-01,43.93,44.2,46.3,43.68,20052.0,90349173.0,6.01,1.45,0.63,11.05
2023-02-02,44.93,46.07,47.68,44.22,25200.0,116816421.0,7.83,4.23,1.87,13.89
2023-02-03,45.83,45.14,46.29,44.2,13717.0,61771908.0,4.54,-2.02,-0.93,7.56
2023-02-06,45.06,44.2,45.39,43.88,7096.0,31578975.0,3.35,-2.08,-0.94,3.91
2023-02-07,44.15,45.04,45.68,43.9,11889.0,53221571.0,4.03,1.9,0.84,6.55
