日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,板块代码,板块类型,板块名称
2014-10-16,1045.7,1041.4,1049.23,1041.4,826844.0,319373552.0,0.75,-0.6,-6.33,0.31,BK0636,concept,B股
2014-10-17,1040.73,1039.72,1044.76,1029.69,1085281.0,321803040.0,1.45,-0.16,-1.68,0.41,BK0636,concept,B股
2014-10-20,1040.51,1045.26,1045.51,1040.18,866088.0,283408928.0,0.51,0.53,5.54,0.33,BK0636,concept,B股
2014-10-21,1044.4,1037.11,1045.41,1036.04,954680.0,306016864.0,0.9,-0.78,-8.15,0.36,BK0636,concept,B股
2014-10-22,1036.35,1033.22,1040.45,1030.5,730038.0,302746448.0,0.96,-0.38,-3.89,0.28,BK0636,concept,B股
2014-10-23,1032.3,1024.45,1034.1,1021.99,775444.0,309203776.0,1.17,-0.85,-8.77,0.29,BK0636,concept,B股
2014-10-24,1024.51,1030.14,1032.06,1024.51,790884.0,231271704.0,0.74,0.56,5.69,0.3,BK0636,concept,B股
2014-10-27,1030.05,1027.97,1030.05,1023.9,744080.0,266191531.0,0.6,-0.21,-2.17,0.28,BK0636,concept,B股
2014-10-28,1027.31,1042.0,1042.22,1027.31,858290.0,269213632.0,1.45,1.36,14.03,0.32,BK0636,concept,B股
2014-10-29,1041.85,1048.68,1050.52,1040.5,1114714.0,373831456.0,0.96,0.64,6.68,0.42,BK0636,concept,B股
2014-10-30,1048.71,1048.91,1049.76,1044.2,1041477.0,407518336.0,0.53,0.02,0.23,0.39,BK0636,concept,B股
2014-10-31,1049.12,1051.04,1051.04,1044.24,906462.0,357664976.0,0.65,0.2,2.13,0.34,BK0636,concept,B股
2014-11-03,1051.61,1061.26,1063.09,1051.61,1240040.0,429897344.0,1.09,0.97,10.22,0.47,BK0636,concept,B股
2014-11-04,1061.77,1055.91,1062.43,1054.94,1138461.0,425927568.0,0.71,-0.5,-5.35,0.43,BK0636,concept,B股
2014-11-05,1057.12,1051.57,1058.41,1050.88,836461.0,257801966.0,0.71,-0.41,-4.34,0.32,BK0636,concept,B股
2014-11-06,1050.69,1044.0,1051.07,1044.0,814558.0,307926896.0,0.67,-0.72,-7.57,0.31,BK0636,concept,B股
2014-11-07,1045.43,1042.66,1051.94,1041.3,802507.0,316438576.0,1.02,-0.13,-1.34,0.3,BK0636,concept,B股
2014-11-10,1044.05,1055.45,1055.59,1044.05,939662.0,345476048.0,1.11,1.23,12.79,0.36,BK0636,concept,B股
2014-11-11,1056.64,1042.73,1059.47,1037.78,1364738.0,462971104.0,2.06,-1.21,-12.72,0.52,BK0636,concept,B股
2014-11-12,1042.54,1054.09,1054.14,1040.62,1183643.0,427003200.0,1.3,1.09,11.36,0.45,BK0636,concept,B股
2014-11-13,1053.24,1049.49,1053.6,1044.99,1117232.0,386573568.0,0.82,-0.44,-4.6,0.42,BK0636,concept,B股
2014-11-14,1048.32,1046.74,1048.43,1042.24,1002147.0,367920352.0,0.59,-0.26,-2.75,0.38,BK0636,concept,B股
