日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,板块代码,板块类型,板块名称
2020-08-06,1008.1,996.65,1009.66,986.45,5188180.0,5541082368.0,2.32,-0.34,-3.35,1.23,BK0942,concept,商汤概念
2020-08-07,987.76,962.48,988.74,949.64,3527288.0,3839556160.0,3.92,-3.43,-34.17,0.83,BK0942,concept,商汤概念
2020-08-10,956.37,970.57,979.03,954.48,2601296.0,2686713472.0,2.55,0.84,8.09,0.62,BK0942,concept,商汤概念
2020-08-11,965.92,940.2,969.21,938.26,2493964.0,2842951424.0,3.19,-3.13,-30.37,0.59,BK0942,concept,商汤概念
2020-08-12,937.76,937.14,939.72,914.18,2319645.0,2736299152.0,2.72,-0.33,-3.06,0.55,BK0942,concept,商汤概念
2020-08-13,938.08,943.94,948.01,937.64,1986616.0,2146420896.0,1.11,0.73,6.8,0.47,BK0942,concept,商汤概念
2020-08-14,947.84,975.02,975.02,945.98,3646590.0,5074182656.0,3.08,3.29,31.08,0.86,BK0942,concept,商汤概念
2020-08-17,970.59,986.14,987.42,966.7,3209329.0,4224108592.0,2.13,1.14,11.12,0.76,BK0942,concept,商汤概念
2020-08-18,982.04,976.35,987.3,972.72,2472350.0,2895935168.0,1.48,-0.99,-9.79,0.58,BK0942,concept,商汤概念
2020-08-19,976.4,959.53,976.5,956.51,2863926.0,3040927200.0,2.05,-1.72,-16.82,0.68,BK0942,concept,商汤概念
2020-08-20,952.34,957.95,963.24,944.95,2603071.0,2592330784.0,1.91,-0.16,-1.58,0.62,BK0942,concept,商汤概念
2020-08-21,960.66,972.09,973.89,959.48,2727718.0,3762513696.0,1.5,1.48,14.14,0.65,BK0942,concept,商汤概念
2020-08-24,974.42,975.6,986.12,955.35,3337894.0,3762454352.0,3.17,0.36,3.51,0.79,BK0942,concept,商汤概念
2020-08-25,977.11,985.88,993.98,971.32,4522620.0,3871698432.0,2.32,1.05,10.28,1.07,BK0942,concept,商汤概念
2020-08-26,982.21,954.94,984.31,951.17,4099350.0,3912103504.0,3.36,-3.14,-30.94,0.97,BK0942,concept,商汤概念
2020-08-27,947.82,979.74,982.96,936.64,3880597.0,3504900336.0,4.85,2.6,24.8,0.92,BK0942,concept,商汤概念
2020-08-28,967.46,983.4,986.03,961.9,3446395.0,3060512384.0,2.46,0.37,3.66,0.82,BK0942,concept,商汤概念
2020-08-31,982.93,972.84,995.77,972.84,3560856.0,3535827808.0,2.33,-1.07,-10.56,0.84,BK0942,concept,商汤概念
2020-09-01,969.26,986.45,986.45,964.4,3234788.0,3349724336.0,2.27,1.4,13.61,0.77,BK0942,concept,商汤概念
2020-09-02,985.46,1026.92,1038.23,985.18,5646217.0,4494816000.0,5.38,4.1,40.47,1.34,BK0942,concept,商汤概念
2020-09-03,1031.73,1027.85,1044.93,1018.26,5881028.0,4809060864.0,2.6,0.09,0.93,1.39,BK0942,concept,商汤概念
2020-09-04,1000.48,1033.28,1037.41,993.74,5238574.0,4497090560.0,4.25,0.53,5.43,1.24,BK0942,concept,商汤概念
2020-09-07,1046.01,1055.28,1078.2,1036.68,5516494.0,4878124032.0,4.02,2.13,22.0,1.3,BK0942,concept,商汤概念
2020-09-08,1061.48,1089.07,1093.55,1048.57,8251634.0,6837324800.0,4.26,3.2,33.79,1.95,BK0942,concept,商汤概念
2020-09-09,1057.08,1015.35,1075.67,1015.06,8171587.0,6759016704.0,5.57,-6.77,-73.72,1.93,BK0942,concept,商汤概念
2020-09-10,1009.26,931.46,1013.51,929.28,5693434.0,3937696816.0,8.3,-8.26,-83.89,1.35,BK0942,concept,商汤概念
2020-09-11,918.98,940.24,947.58,917.21,3425232.0,2367438640.0,3.26,0.94,8.78,0.81,BK0942,concept,商汤概念
2020-09-14,947.96,966.02,970.12,947.96,2760454.0,2251727312.0,2.36,2.74,25.78,0.65,BK0942,concept,商汤概念
2020-09-15,962.69,971.64,984.55,954.05,4348663.0,2987090512.0,3.16,0.58,5.62,1.03,BK0942,concept,商汤概念
2020-09-16,964.38,953.46,967.24,946.05,3731910.0,2501957584.0,2.18,-1.87,-18.18,0.88,BK0942,concept,商汤概念
2020-09-17,949.89,948.66,960.3,933.96,2867080.0,2462505072.0,2.76,-0.5,-4.8,0.68,BK0942,concept,商汤概念
2020-09-18,949.56,965.16,969.31,941.78,3536756.0,3155061232.0,2.9,1.74,16.5,0.84,BK0942,concept,商汤概念
2020-09-21,972.42,973.3,979.58,966.01,3345381.0,2935139168.0,1.41,0.84,8.14,0.79,BK0942,concept,商汤概念
2020-09-22,960.06,955.39,973.62,951.78,2521708.0,2419545776.0,2.24,-1.84,-17.91,0.6,BK0942,concept,商汤概念
2020-09-23,959.06,958.26,965.84,949.83,1990505.0,1712271552.0,1.68,0.3,2.87,0.47,BK0942,concept,商汤概念
2020-09-24,949.79,932.36,953.33,931.01,2213170.0,1875227488.0,2.33,-2.7,-25.9,0.52,BK0942,concept,商汤概念
2020-09-25,934.8,922.04,938.79,917.83,1608384.0,1454163696.0,2.25,-1.11,-10.32,0.38,BK0942,concept,商汤概念
2020-09-28,921.85,906.76,925.3,906.46,1362330.0,1225356800.0,2.04,-1.66,-15.28,0.32,BK0942,concept,商汤概念
2020-09-29,910.39,914.09,923.16,910.27,1374001.0,1219068144.0,1.42,0.81,7.33,0.33,BK0942,concept,商汤概念
2020-09-30,917.26,906.65,918.95,903.3,1189307.0,1154206016.0,1.71,-0.81,-7.44,0.28,BK0942,concept,商汤概念
2020-10-09,922.59,930.08,936.08,922.59,1577717.0,1624624224.0,1.49,2.58,23.43,0.37,BK0942,concept,商汤概念
2020-10-12,937.47,960.79,960.79,936.09,2378672.0,2405964528.0,2.66,3.3,30.71,0.56,BK0942,concept,商汤概念
2020-10-13,959.88,983.58,986.42,953.48,2774808.0,2952612544.0,3.43,2.37,22.79,0.66,BK0942,concept,商汤概念
2020-10-14,976.87,972.33,982.01,970.61,2410018.0,2307559872.0,1.16,-1.14,-11.25,0.57,BK0942,concept,商汤概念
2020-10-15,970.38,968.68,974.92,959.36,2906676.0,2621354432.0,1.6,-0.38,-3.65,0.69,BK0942,concept,商汤概念
2020-10-16,966.88,974.76,977.03,965.32,2725108.0,2185325280.0,1.21,0.63,6.08,0.64,BK0942,concept,商汤概念
2020-10-19,995.01,979.2,1000.46,975.95,4251833.0,3416739648.0,2.51,0.46,4.44,1.01,BK0942,concept,商汤概念
2020-10-20,976.89,1002.79,1003.14,976.89,4370698.0,3375244192.0,2.68,2.41,23.59,1.03,BK0942,concept,商汤概念
2020-10-21,997.53,1004.69,1005.71,983.18,4631961.0,4107646736.0,2.25,0.19,1.9,1.1,BK0942,concept,商汤概念
2020-10-22,999.98,1009.72,1021.98,994.21,3639741.0,3215743936.0,2.76,0.5,5.03,0.86,BK0942,concept,商汤概念
2020-10-23,1024.53,1006.14,1037.21,1003.57,4163902.0,3698812000.0,3.33,-0.35,-3.58,0.98,BK0942,concept,商汤概念
2020-10-26,996.18,999.09,1005.79,986.12,3050959.0,2769208240.0,1.95,-0.7,-7.05,0.72,BK0942,concept,商汤概念
2020-10-27,995.48,997.5,1013.06,993.52,3134077.0,3342917248.0,1.96,-0.16,-1.59,0.74,BK0942,concept,商汤概念
2020-10-28,994.96,989.63,995.08,972.31,3580189.0,5252520448.0,2.28,-0.79,-7.87,0.85,BK0942,concept,商汤概念
2020-10-29,973.16,981.67,988.35,966.22,2861934.0,4303435776.0,2.24,-0.8,-7.96,0.68,BK0942,concept,商汤概念
2020-10-30,984.41,958.7,994.93,958.7,3548617.0,4820782848.0,3.69,-2.34,-22.97,0.84,BK0942,concept,商汤概念
2020-11-02,959.91,963.39,966.2,952.18,2909380.0,5260626432.0,1.46,0.49,4.69,0.69,BK0942,concept,商汤概念
2020-11-03,966.56,979.63,982.8,961.16,2711446.0,4311388672.0,2.25,1.69,16.24,0.64,BK0942,concept,商汤概念
2020-11-04,978.94,967.11,978.94,959.43,2404376.0,3455605904.0,1.99,-1.28,-12.52,0.57,BK0942,concept,商汤概念
2020-11-05,981.58,988.87,991.06,974.6,2530829.0,3671723072.0,1.7,2.25,21.76,0.6,BK0942,concept,商汤概念
2020-11-06,990.12,982.52,991.3,974.24,2578167.0,4273346272.0,1.73,-0.64,-6.35,0.61,BK0942,concept,商汤概念
2020-11-09,988.4,1010.83,1014.98,988.4,2865221.0,4568176128.0,2.71,2.88,28.31,0.68,BK0942,concept,商汤概念
2020-11-10,1011.53,993.19,1011.53,989.34,2810879.0,4168159920.0,2.2,-1.75,-17.64,0.66,BK0942,concept,商汤概念
2020-11-11,991.84,972.45,992.63,971.08,2460137.0,3835164240.0,2.17,-2.09,-20.74,0.58,BK0942,concept,商汤概念
2020-11-12,977.73,970.94,982.67,967.85,2692860.0,6014147328.0,1.52,-0.16,-1.51,0.64,BK0942,concept,商汤概念
2020-11-13,967.98,970.3,973.91,960.16,2699195.0,6456468480.0,1.42,-0.07,-0.64,0.64,BK0942,concept,商汤概念
2020-11-16,973.81,971.45,973.89,959.93,2123112.0,3333541840.0,1.44,0.12,1.15,0.5,BK0942,concept,商汤概念
2020-11-17,974.14,962.42,974.14,946.25,2852288.0,4375633664.0,2.87,-0.93,-9.03,0.67,BK0942,concept,商汤概念
2020-11-18,958.28,964.83,968.13,956.42,1904051.0,2730900064.0,1.22,0.25,2.41,0.45,BK0942,concept,商汤概念
2020-11-19,959.22,968.38,973.24,954.5,2020656.0,2924696320.0,1.94,0.37,3.55,0.48,BK0942,concept,商汤概念
2020-11-20,968.41,964.31,971.07,957.32,1785953.0,2478373328.0,1.42,-0.42,-4.07,0.42,BK0942,concept,商汤概念
2020-11-23,961.37,954.09,961.44,946.86,1793506.0,2566368304.0,1.51,-1.06,-10.22,0.42,BK0942,concept,商汤概念
2020-11-24,954.3,952.62,960.25,950.21,2700675.0,4444088576.0,1.05,-0.15,-1.47,0.64,BK0942,concept,商汤概念
2020-11-25,952.42,942.08,955.89,941.79,2028413.0,2698545968.0,1.48,-1.11,-10.54,0.48,BK0942,concept,商汤概念
2020-11-26,941.57,934.71,948.87,932.14,1754663.0,2109731456.0,1.78,-0.78,-7.37,0.42,BK0942,concept,商汤概念
2020-11-27,934.89,932.55,937.19,925.66,1410779.0,1889371232.0,1.23,-0.23,-2.16,0.33,BK0942,concept,商汤概念
