日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,板块代码,板块类型,板块名称
2017-05-03,999.21,1009.33,1011.51,997.81,2859172.0,4744858368.0,1.37,0.93,9.33,0.25,BK0814,concept,大飞机
2017-05-04,1008.7,996.35,1008.7,994.21,3377502.0,5636196352.0,1.44,-1.29,-12.98,0.29,BK0814,concept,大飞机
2017-05-05,1000.41,973.21,1004.82,972.04,3607174.0,6059040512.0,3.29,-2.32,-23.14,0.31,BK0814,concept,大飞机
2017-05-08,967.43,944.72,967.43,943.72,3649438.0,5461047040.0,2.44,-2.93,-28.49,0.32,BK0814,concept,大飞机
2017-05-09,936.37,948.18,952.49,933.61,2744331.0,4301600768.0,2.0,0.37,3.46,0.24,BK0814,concept,大飞机
2017-05-10,944.08,917.16,947.88,916.46,3617827.0,5040485120.0,3.31,-3.27,-31.02,0.31,BK0814,concept,大飞机
2017-05-11,908.23,913.41,917.07,888.2,4249803.0,5168371456.0,3.15,-0.41,-3.75,0.37,BK0814,concept,大飞机
2017-05-12,910.49,909.81,914.77,904.71,2263290.0,2770068032.0,1.1,-0.39,-3.6,0.2,BK0814,concept,大飞机
2017-05-15,911.29,908.93,916.0,907.51,1659349.0,2271157424.0,0.93,-0.1,-0.88,0.14,BK0814,concept,大飞机
2017-05-16,907.58,919.31,919.66,891.18,2716156.0,3410968736.0,3.13,1.14,10.38,0.23,BK0814,concept,大飞机
2017-05-17,918.0,922.23,931.13,915.8,2765555.0,3886176672.0,1.67,0.32,2.92,0.24,BK0814,concept,大飞机
2017-05-18,915.1,913.67,922.85,910.69,1929245.0,2650001312.0,1.32,-0.93,-8.56,0.17,BK0814,concept,大飞机
2017-05-19,913.17,910.76,916.5,906.35,1519999.0,1929985024.0,1.11,-0.32,-2.91,0.13,BK0814,concept,大飞机
2017-05-22,910.61,897.29,913.55,893.27,1995725.0,2430717936.0,2.23,-1.48,-13.47,0.17,BK0814,concept,大飞机
2017-05-23,894.9,870.63,898.7,869.66,2765876.0,3462067216.0,3.24,-2.97,-26.66,0.24,BK0814,concept,大飞机
2017-05-24,865.92,875.91,875.91,851.08,2084794.0,2707375696.0,2.85,0.61,5.28,0.18,BK0814,concept,大飞机
2017-05-25,874.83,885.77,887.28,865.92,2188561.0,2783354096.0,2.44,1.13,9.86,0.19,BK0814,concept,大飞机
2017-05-26,886.43,887.88,897.13,886.43,2164327.0,2498517648.0,1.21,0.24,2.11,0.19,BK0814,concept,大飞机
2017-05-31,895.95,889.43,900.59,889.0,1780667.0,2078452304.0,1.31,0.17,1.55,0.15,BK0814,concept,大飞机
2017-06-01,888.88,874.94,890.91,874.61,2431337.0,2627692144.0,1.83,-1.63,-14.49,0.21,BK0814,concept,大飞机
2017-06-02,872.02,885.43,886.4,865.59,2176644.0,2762373360.0,2.38,1.2,10.49,0.19,BK0814,concept,大飞机
2017-06-05,886.25,893.09,895.87,885.75,1875082.0,2553772608.0,1.14,0.87,7.66,0.16,BK0814,concept,大飞机
2017-06-06,893.06,898.36,901.23,890.66,1993396.0,2891776224.0,1.18,0.59,5.27,0.17,BK0814,concept,大飞机
2017-06-07,899.24,908.97,910.12,897.27,2782565.0,3705339328.0,1.43,1.18,10.61,0.24,BK0814,concept,大飞机
2017-06-08,909.62,907.6,914.36,906.63,2553778.0,3298547376.0,0.85,-0.15,-1.37,0.22,BK0814,concept,大飞机
2017-06-09,905.48,907.85,908.4,899.07,2207530.0,2749397936.0,1.03,0.03,0.25,0.19,BK0814,concept,大飞机
2017-06-12,905.0,890.04,905.0,888.76,2309751.0,2931631952.0,1.79,-1.96,-17.81,0.2,BK0814,concept,大飞机
2017-06-13,887.08,897.72,898.24,886.88,1748928.0,2392547888.0,1.28,0.86,7.68,0.15,BK0814,concept,大飞机
2017-06-14,896.8,903.11,907.77,896.64,2962275.0,4470552832.0,1.24,0.6,5.39,0.26,BK0814,concept,大飞机
2017-06-15,902.22,911.8,913.84,902.22,3028450.0,4498634752.0,1.29,0.96,8.69,0.26,BK0814,concept,大飞机
2017-06-16,911.4,916.34,919.4,907.46,2889721.0,4309120768.0,1.31,0.5,4.54,0.25,BK0814,concept,大飞机
2017-06-19,915.55,936.74,937.2,915.48,4069855.0,6025887744.0,2.37,2.23,20.4,0.35,BK0814,concept,大飞机
2017-06-20,937.09,933.41,937.98,931.55,2850924.0,3969172112.0,0.69,-0.36,-3.33,0.25,BK0814,concept,大飞机
2017-06-21,937.96,935.26,941.67,928.95,3435008.0,4825292800.0,1.36,0.2,1.85,0.3,BK0814,concept,大飞机
2017-06-22,933.97,923.25,934.84,922.97,3107637.0,4139959856.0,1.27,-1.28,-12.01,0.27,BK0814,concept,大飞机
2017-06-23,924.1,926.89,928.1,911.6,3809297.0,4532181760.0,1.79,0.39,3.64,0.33,BK0814,concept,大飞机
2017-06-26,925.88,935.98,936.4,924.09,3691452.0,4436792832.0,1.33,0.98,9.09,0.32,BK0814,concept,大飞机
2017-06-27,935.52,942.73,946.09,934.35,4178258.0,5079536384.0,1.25,0.72,6.75,0.36,BK0814,concept,大飞机
2017-06-28,939.26,933.8,939.29,930.99,3074432.0,3575716832.0,0.88,-0.95,-8.93,0.27,BK0814,concept,大飞机
2017-06-29,932.66,940.52,940.93,932.66,2720365.0,3348197936.0,0.89,0.72,6.72,0.23,BK0814,concept,大飞机
2017-06-30,937.3,937.05,938.06,929.91,2289892.0,2792333776.0,0.87,-0.37,-3.47,0.2,BK0814,concept,大飞机
2017-07-03,934.66,942.34,942.37,934.53,2752724.0,3445836992.0,0.84,0.56,5.29,0.24,BK0814,concept,大飞机
2017-07-04,940.88,949.17,949.26,940.68,3194247.0,3930093888.0,0.91,0.72,6.83,0.28,BK0814,concept,大飞机
2017-07-05,947.42,956.92,956.92,946.49,2964158.0,3924213968.0,1.1,0.82,7.75,0.26,BK0814,concept,大飞机
2017-07-06,957.44,961.03,961.23,947.47,3684821.0,4507234816.0,1.44,0.43,4.11,0.32,BK0814,concept,大飞机
2017-07-07,959.34,968.69,969.94,955.14,3889859.0,5172453888.0,1.54,0.8,7.66,0.34,BK0814,concept,大飞机
2017-07-10,975.42,965.36,984.37,963.54,4810434.0,7015898368.0,2.15,-0.34,-3.33,0.42,BK0814,concept,大飞机
2017-07-11,961.23,953.04,966.48,952.84,3500529.0,4958888192.0,1.41,-1.28,-12.32,0.3,BK0814,concept,大飞机
2017-07-12,950.49,944.76,953.93,930.5,3216035.0,4485995008.0,2.46,-0.87,-8.28,0.28,BK0814,concept,大飞机
2017-07-13,943.68,949.3,951.49,940.54,2658529.0,3783464640.0,1.16,0.48,4.54,0.23,BK0814,concept,大飞机
2017-07-14,946.2,943.56,950.69,938.89,2377432.0,3416763792.0,1.24,-0.6,-5.74,0.21,BK0814,concept,大飞机
2017-07-17,942.65,882.81,942.65,882.47,4515219.0,5594635776.0,6.38,-6.44,-60.75,0.39,BK0814,concept,大飞机
2017-07-18,879.78,890.31,890.31,874.22,2812902.0,3411279088.0,1.82,0.85,7.5,0.24,BK0814,concept,大飞机
2017-07-19,889.01,906.72,907.09,883.74,3890600.0,4175607424.0,2.62,1.84,16.41,0.34,BK0814,concept,大飞机
2017-07-20,904.48,913.04,916.79,902.98,3532812.0,4119109120.0,1.52,0.7,6.32,0.31,BK0814,concept,大飞机
2017-07-21,911.7,918.89,922.93,908.97,4189990.0,4486452480.0,1.53,0.64,5.85,0.36,BK0814,concept,大飞机
2017-07-24,916.13,943.77,943.91,913.88,4940964.0,6519994624.0,3.27,2.71,24.88,0.43,BK0814,concept,大飞机
2017-07-25,945.37,939.81,946.32,933.58,4554842.0,5965453824.0,1.35,-0.42,-3.96,0.39,BK0814,concept,大飞机
2017-07-26,938.69,949.54,949.58,931.65,4462689.0,5532100352.0,1.91,1.04,9.73,0.39,BK0814,concept,大飞机
2017-07-27,946.15,955.64,957.25,939.73,4391811.0,5881414144.0,1.85,0.64,6.1,0.38,BK0814,concept,大飞机
2017-07-28,951.99,947.21,952.17,946.01,3344659.0,4201616640.0,0.64,-0.88,-8.43,0.29,BK0814,concept,大飞机
2017-07-31,948.88,942.68,950.27,938.51,4096071.0,5277253376.0,1.24,-0.48,-4.53,0.35,BK0814,concept,大飞机
2017-08-01,942.42,935.4,945.46,934.1,3615408.0,4611825408.0,1.21,-0.77,-7.28,0.31,BK0814,concept,大飞机
2017-08-02,935.12,918.72,935.42,918.34,4098188.0,5232590080.0,1.83,-1.78,-16.68,0.35,BK0814,concept,大飞机
2017-08-03,917.2,924.75,927.09,916.03,3076483.0,3526261744.0,1.2,0.66,6.03,0.27,BK0814,concept,大飞机
2017-08-04,925.39,969.1,979.01,925.39,11195638.0,14994696448.0,5.8,4.8,44.35,0.97,BK0814,concept,大飞机
2017-08-07,967.76,969.61,969.75,957.36,7734024.0,9733823744.0,1.28,0.05,0.51,0.67,BK0814,concept,大飞机
2017-08-08,964.48,977.4,981.74,958.76,7523552.0,10014252288.0,2.37,0.8,7.79,0.65,BK0814,concept,大飞机
2017-08-09,972.18,971.55,974.15,966.89,4519193.0,5402701568.0,0.74,-0.6,-5.85,0.39,BK0814,concept,大飞机
2017-08-10,975.0,972.6,983.83,965.04,6129819.0,7524272128.0,1.93,0.11,1.05,0.53,BK0814,concept,大飞机
2017-08-11,971.37,961.96,986.3,958.85,8048521.0,10401233920.0,2.82,-1.09,-10.64,0.69,BK0814,concept,大飞机
2017-08-14,961.79,974.49,974.65,950.16,5459334.0,6896739584.0,2.55,1.3,12.53,0.47,BK0814,concept,大飞机
2017-08-15,971.11,970.24,973.61,965.17,4397298.0,5727356416.0,0.87,-0.44,-4.25,0.38,BK0814,concept,大飞机
2017-08-16,967.64,978.94,979.2,965.09,5550725.0,7450858752.0,1.45,0.9,8.7,0.48,BK0814,concept,大飞机
2017-08-17,983.77,985.73,995.13,978.53,8123309.0,9925794048.0,1.7,0.69,6.79,0.7,BK0814,concept,大飞机
2017-08-18,977.57,972.75,980.35,971.94,5865351.0,6824856832.0,0.85,-1.32,-12.98,0.51,BK0814,concept,大飞机
2017-08-21,978.49,976.09,978.49,968.74,4817253.0,5534262272.0,1.0,0.34,3.34,0.42,BK0814,concept,大飞机
2017-08-22,975.22,962.39,975.48,961.09,4348496.0,4948890624.0,1.47,-1.4,-13.7,0.38,BK0814,concept,大飞机
2017-08-23,962.02,961.58,970.06,958.07,3141864.0,3648553552.0,1.25,-0.08,-0.81,0.27,BK0814,concept,大飞机
2017-08-24,960.73,952.8,963.67,951.16,3246208.0,3786478240.0,1.3,-0.91,-8.78,0.28,BK0814,concept,大飞机
2017-08-25,952.87,962.19,963.96,952.47,2990448.0,3503539552.0,1.21,0.99,9.39,0.26,BK0814,concept,大飞机
2017-08-28,960.54,972.42,972.74,958.84,4510841.0,6046184448.0,1.44,1.06,10.23,0.39,BK0814,concept,大飞机
2017-08-29,973.39,961.1,973.39,958.97,4213195.0,5208053504.0,1.48,-1.16,-11.32,0.36,BK0814,concept,大飞机
2017-08-30,962.63,965.69,965.69,959.02,4979250.0,5099639808.0,0.69,0.48,4.59,0.43,BK0814,concept,大飞机
2017-08-31,964.59,962.15,965.11,958.83,3134257.0,3634913488.0,0.65,-0.37,-3.54,0.27,BK0814,concept,大飞机
2017-09-01,961.89,966.73,967.39,961.01,4018718.0,4401917440.0,0.66,0.48,4.58,0.35,BK0814,concept,大飞机
2017-09-04,971.04,975.33,975.51,970.48,4796638.0,6036285696.0,0.52,0.89,8.6,0.41,BK0814,concept,大飞机
2017-09-05,978.54,969.09,978.54,966.02,3720845.0,4274525040.0,1.28,-0.64,-6.24,0.32,BK0814,concept,大飞机
2017-09-06,964.88,980.38,980.38,964.88,4530195.0,5538639872.0,1.6,1.17,11.29,0.39,BK0814,concept,大飞机
2017-09-07,980.06,972.45,984.54,972.31,4097121.0,4929621760.0,1.25,-0.81,-7.93,0.35,BK0814,concept,大飞机
2017-09-08,974.72,970.44,975.15,966.04,4513159.0,5058157824.0,0.94,-0.21,-2.01,0.39,BK0814,concept,大飞机
2017-09-11,968.93,979.27,979.48,966.88,4032177.0,4514857216.0,1.3,0.91,8.83,0.35,BK0814,concept,大飞机
2017-09-12,978.98,971.34,979.76,970.14,4839694.0,5360094208.0,0.98,-0.81,-7.93,0.42,BK0814,concept,大飞机
2017-09-13,970.25,975.81,975.97,970.25,3235292.0,3757999456.0,0.59,0.46,4.47,0.28,BK0814,concept,大飞机
2017-09-14,976.28,970.36,977.95,967.98,3844823.0,3888101120.0,1.02,-0.56,-5.45,0.33,BK0814,concept,大飞机
2017-09-15,969.54,974.61,976.56,969.53,3984629.0,4841719296.0,0.72,0.44,4.25,0.34,BK0814,concept,大飞机
2017-09-18,973.99,976.74,976.74,971.66,2746704.0,3466219744.0,0.52,0.22,2.13,0.24,BK0814,concept,大飞机
2017-09-19,977.24,971.76,977.26,969.38,2836324.0,3570694448.0,0.81,-0.51,-4.98,0.24,BK0814,concept,大飞机
2017-09-20,973.79,984.93,984.93,973.79,3719365.0,4929089280.0,1.15,1.36,13.17,0.32,BK0814,concept,大飞机
2017-09-21,985.04,971.01,987.0,971.01,3293820.0,4281661024.0,1.62,-1.41,-13.92,0.28,BK0814,concept,大飞机
2017-09-22,970.34,971.03,971.56,959.08,3397891.0,4099200272.0,1.29,0.0,0.02,0.29,BK0814,concept,大飞机
2017-09-25,971.07,958.49,976.22,958.26,3029392.0,3966580016.0,1.85,-1.29,-12.54,0.26,BK0814,concept,大飞机
2017-09-26,956.63,961.85,963.4,950.25,2476246.0,3731554960.0,1.37,0.35,3.36,0.21,BK0814,concept,大飞机
2017-09-27,962.09,966.67,967.61,959.88,2555507.0,3933528160.0,0.8,0.5,4.82,0.22,BK0814,concept,大飞机
2017-09-28,966.81,967.07,972.5,964.52,3017810.0,4803624192.0,0.83,0.04,0.4,0.26,BK0814,concept,大飞机
2017-09-29,967.15,972.09,973.43,967.15,2552134.0,4098551152.0,0.65,0.52,5.02,0.22,BK0814,concept,大飞机
2017-10-09,979.85,976.71,983.69,975.07,2756778.0,4263050224.0,0.89,0.48,4.62,0.24,BK0814,concept,大飞机
2017-10-10,976.21,978.96,978.96,970.31,2449885.0,3751972240.0,0.89,0.23,2.25,0.21,BK0814,concept,大飞机
2017-10-11,978.13,977.99,979.33,974.7,2472989.0,3561444640.0,0.47,-0.1,-0.97,0.21,BK0814,concept,大飞机
2017-10-12,976.16,993.6,998.25,975.49,5707627.0,9051990784.0,2.33,1.6,15.61,0.49,BK0814,concept,大飞机
2017-10-13,989.25,987.52,989.25,983.12,3135096.0,4585383168.0,0.62,-0.61,-6.08,0.27,BK0814,concept,大飞机
2017-10-16,987.22,977.15,999.55,977.06,4569673.0,7527749888.0,2.28,-1.05,-10.37,0.39,BK0814,concept,大飞机
2017-10-17,974.99,975.06,979.62,969.81,3270619.0,4896670464.0,1.0,-0.21,-2.09,0.28,BK0814,concept,大飞机
2017-10-18,973.58,964.4,977.92,964.4,3084790.0,4515021824.0,1.39,-1.09,-10.66,0.27,BK0814,concept,大飞机
2017-10-19,962.7,942.56,963.07,941.39,2999027.0,4173499168.0,2.25,-2.26,-21.84,0.26,BK0814,concept,大飞机
2017-10-20,941.66,952.42,952.48,940.72,1840512.0,2608149120.0,1.25,1.05,9.86,0.16,BK0814,concept,大飞机
2017-10-23,952.7,948.9,955.23,947.53,1825713.0,2680244416.0,0.81,-0.37,-3.52,0.16,BK0814,concept,大飞机
2017-10-24,947.39,940.97,948.16,936.36,2059758.0,2913823664.0,1.24,-0.84,-7.93,0.18,BK0814,concept,大飞机
2017-10-25,938.07,948.63,948.89,937.38,1743212.0,2634654112.0,1.22,0.81,7.66,0.15,BK0814,concept,大飞机
2017-10-26,946.79,953.43,953.77,943.1,2050693.0,3222322304.0,1.12,0.51,4.8,0.18,BK0814,concept,大飞机
2017-10-27,951.89,943.52,953.69,942.82,2558252.0,3552199712.0,1.14,-1.04,-9.91,0.22,BK0814,concept,大飞机
2017-10-30,940.27,910.34,940.82,907.51,3227292.0,4224889792.0,3.53,-3.52,-33.18,0.28,BK0814,concept,大飞机
2017-10-31,910.16,918.55,918.99,910.16,2174213.0,2722921088.0,0.97,0.9,8.21,0.19,BK0814,concept,大飞机
2017-11-01,918.69,917.19,921.73,915.91,3057519.0,3613559328.0,0.63,-0.15,-1.36,0.26,BK0814,concept,大飞机
2017-11-02,916.93,906.63,917.21,905.59,3078114.0,3728305344.0,1.27,-1.15,-10.56,0.27,BK0814,concept,大飞机
2017-11-03,906.06,899.03,909.17,893.21,2439486.0,2977864960.0,1.76,-0.84,-7.6,0.21,BK0814,concept,大飞机
2017-11-06,899.43,907.79,907.79,897.58,1947778.0,2788665376.0,1.14,0.97,8.76,0.17,BK0814,concept,大飞机
2017-11-07,906.23,912.29,912.53,902.45,2015092.0,2918762240.0,1.11,0.5,4.5,0.17,BK0814,concept,大飞机
2017-11-08,910.93,913.54,920.89,909.93,2167334.0,3324120816.0,1.2,0.14,1.25,0.19,BK0814,concept,大飞机
2017-11-09,912.49,917.17,917.57,911.94,2032287.0,2660679408.0,0.62,0.4,3.63,0.18,BK0814,concept,大飞机
2017-11-10,917.28,913.03,918.15,911.37,2227120.0,3272595376.0,0.74,-0.45,-4.14,0.19,BK0814,concept,大飞机
2017-11-13,912.12,912.55,914.3,909.95,2355012.0,3453952640.0,0.48,-0.05,-0.48,0.2,BK0814,concept,大飞机
2017-11-14,911.64,922.54,926.22,910.66,3265834.0,4815923712.0,1.71,1.09,9.99,0.28,BK0814,concept,大飞机
2017-11-15,920.1,910.86,921.8,909.87,2911674.0,3899145632.0,1.29,-1.27,-11.68,0.25,BK0814,concept,大飞机
2017-11-16,910.26,907.54,916.28,907.54,2688174.0,3494644064.0,0.96,-0.36,-3.32,0.23,BK0814,concept,大飞机
2017-11-17,907.86,873.23,908.17,870.33,5205103.0,5866496512.0,4.17,-3.78,-34.31,0.45,BK0814,concept,大飞机
2017-11-20,866.28,869.21,869.7,846.92,3315645.0,3906981104.0,2.61,-0.46,-4.02,0.29,BK0814,concept,大飞机
2017-11-21,865.8,864.91,873.82,861.85,2736100.0,3299917648.0,1.38,-0.49,-4.3,0.24,BK0814,concept,大飞机
