日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,板块代码,板块类型,板块名称
2022-06-08,1051.02,1098.61,1101.95,1051.02,6108109.0,3837375984.0,5.09,9.86,98.61,0.43,BK1087,concept,超超临界发电
2022-06-09,1120.17,1108.85,1160.23,1108.57,15309869.0,7119839744.0,4.7,0.93,10.24,1.09,BK1087,concept,超超临界发电
2022-06-10,1092.81,1117.54,1128.92,1092.35,20626871.0,10716771840.0,3.3,0.78,8.69,1.46,BK1087,concept,超超临界发电
2022-06-13,1090.78,1095.55,1104.04,1077.49,18086332.0,9237083136.0,2.38,-1.97,-21.99,1.28,BK1087,concept,超超临界发电
2022-06-14,1081.52,1103.41,1103.41,1072.51,16216386.0,8303455232.0,2.82,0.72,7.86,1.15,BK1087,concept,超超临界发电
2022-06-15,1100.69,1076.42,1100.69,1076.42,15370920.0,7699142400.0,2.2,-2.45,-26.99,1.09,BK1087,concept,超超临界发电
2022-06-16,1071.84,1069.2,1079.66,1065.03,10948017.0,5713788160.0,1.36,-0.67,-7.22,0.78,BK1087,concept,超超临界发电
2022-06-17,1060.13,1075.63,1078.4,1057.8,12985942.0,6124706304.0,1.93,0.6,6.43,0.92,BK1087,concept,超超临界发电
2022-06-20,1071.41,1085.75,1096.99,1065.86,14842666.0,7420648192.0,2.89,0.94,10.12,1.05,BK1087,concept,超超临界发电
2022-06-21,1088.06,1076.72,1092.35,1067.94,13200076.0,6717465856.0,2.25,-0.83,-9.03,0.94,BK1087,concept,超超临界发电
2022-06-22,1073.5,1053.62,1075.22,1053.22,9851965.0,4804063744.0,2.04,-2.15,-23.1,0.7,BK1087,concept,超超临界发电
2022-06-23,1051.47,1063.91,1063.91,1041.34,8577364.0,4129122592.0,2.14,0.98,10.29,0.61,BK1087,concept,超超临界发电
2022-06-24,1065.64,1067.48,1071.62,1060.18,9050627.0,4502831360.0,1.08,0.34,3.57,0.64,BK1087,concept,超超临界发电
2022-06-27,1070.24,1070.43,1074.53,1063.44,9295145.0,4901922560.0,1.04,0.28,2.95,0.66,BK1087,concept,超超临界发电
2022-06-28,1071.3,1087.91,1088.85,1070.83,10189208.0,5018895360.0,1.68,1.63,17.48,0.72,BK1087,concept,超超临界发电
2022-06-29,1086.66,1078.45,1090.73,1076.72,12572628.0,6071729408.0,1.29,-0.87,-9.46,0.89,BK1087,concept,超超临界发电
2022-06-30,1078.46,1082.03,1093.06,1073.47,11714929.0,5722694144.0,1.82,0.33,3.58,0.83,BK1087,concept,超超临界发电
