日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,板块代码,板块类型,板块名称
2025-07-28,992.63,984.62,993.89,980.91,37281594.0,24958854943.0,1.3,-1.54,-15.38,3.52,BK1193,concept,海南自贸
2025-07-29,986.74,984.57,990.34,978.55,29771634.0,24050432638.0,1.2,-0.01,-0.05,2.81,BK1193,concept,海南自贸
2025-07-30,980.11,982.59,991.76,975.27,33201713.0,23734621866.0,1.67,-0.2,-1.98,3.13,BK1193,concept,海南自贸
2025-07-31,977.18,963.36,977.18,961.36,30990049.0,21515480731.0,1.61,-1.96,-19.23,2.92,BK1193,concept,海南自贸
2025-08-01,961.62,961.12,967.36,958.96,19326846.0,15406906341.0,0.87,-0.23,-2.24,1.82,BK1193,concept,海南自贸
2025-08-04,959.02,966.04,966.14,954.6,17303200.0,13600358621.0,1.2,0.51,4.92,1.63,BK1193,concept,海南自贸
2025-08-05,967.92,971.28,972.71,965.45,24010417.0,20521553672.0,0.75,0.54,5.24,2.27,BK1193,concept,海南自贸
2025-08-06,970.36,968.93,971.04,965.16,26385461.0,23747754761.0,0.61,-0.24,-2.35,2.49,BK1193,concept,海南自贸
2025-08-07,966.9,963.39,967.25,958.5,16051985.0,13968797179.0,0.9,-0.57,-5.54,1.52,BK1193,concept,海南自贸
