日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,板块代码,板块类型,板块名称
2020-07-28,1005.82,989.26,1005.82,971.4,2357128.0,3059931728.0,3.44,-1.07,-10.74,0.56,BK0939,concept,辅助生殖
2020-07-29,989.92,1013.7,1019.38,981.55,2971145.0,3904206960.0,3.82,2.47,24.44,0.71,BK0939,concept,辅助生殖
2020-07-30,1013.16,1028.41,1045.75,1012.28,3771849.0,4595962368.0,3.3,1.45,14.71,0.9,BK0939,concept,辅助生殖
2020-07-31,1021.65,1047.34,1049.13,1017.32,4077048.0,4765866496.0,3.09,1.84,18.93,0.98,BK0939,concept,辅助生殖
2020-08-03,1050.87,1076.61,1077.56,1050.21,4071920.0,4841300736.0,2.61,2.79,29.27,0.98,BK0939,concept,辅助生殖
2020-08-04,1079.2,1057.89,1084.25,1053.04,3297722.0,4712113920.0,2.9,-1.74,-18.72,0.79,BK0939,concept,辅助生殖
2020-08-05,1049.3,1078.13,1080.47,1043.03,3071067.0,4877400064.0,3.54,1.91,20.24,0.74,BK0939,concept,辅助生殖
2020-08-06,1076.44,1067.37,1087.29,1051.37,2989786.0,4545631488.0,3.33,-1.0,-10.76,0.72,BK0939,concept,辅助生殖
2020-08-07,1075.93,1067.32,1085.5,1044.38,4039649.0,5302289664.0,3.85,0.0,-0.05,0.97,BK0939,concept,辅助生殖
2020-08-10,1066.29,1063.42,1070.32,1052.86,3908202.0,4782440960.0,1.64,-0.37,-3.9,0.94,BK0939,concept,辅助生殖
2020-08-11,1066.95,1033.05,1067.21,1030.71,3472200.0,4367589376.0,3.43,-2.86,-30.37,0.83,BK0939,concept,辅助生殖
2020-08-12,1026.45,1018.8,1028.66,987.8,2813424.0,3757242112.0,3.96,-1.38,-14.25,0.67,BK0939,concept,辅助生殖
2020-08-13,1019.52,1011.64,1022.29,1009.28,1787578.0,2585612768.0,1.28,-0.7,-7.16,0.43,BK0939,concept,辅助生殖
2020-08-14,1012.09,1009.65,1015.54,988.16,1665128.0,2778802400.0,2.71,-0.2,-1.99,0.4,BK0939,concept,辅助生殖
2020-08-17,1010.94,1027.89,1032.12,1008.95,1823694.0,2621128576.0,2.29,1.81,18.24,0.44,BK0939,concept,辅助生殖
2020-08-18,1030.75,1034.12,1038.36,1026.25,1779505.0,2331024912.0,1.18,0.61,6.23,0.43,BK0939,concept,辅助生殖
2020-08-19,1034.4,1004.42,1035.0,1004.35,2427079.0,3030177696.0,2.96,-2.87,-29.7,0.58,BK0939,concept,辅助生殖
2020-08-20,1001.74,991.97,1013.45,988.71,1466634.0,2014794784.0,2.46,-1.24,-12.45,0.35,BK0939,concept,辅助生殖
2020-08-21,996.61,986.67,1004.12,982.37,1189822.0,1888456832.0,2.19,-0.53,-5.3,0.29,BK0939,concept,辅助生殖
2020-08-24,988.46,999.02,1000.28,969.66,1259134.0,1969223504.0,3.1,1.25,12.35,0.3,BK0939,concept,辅助生殖
2020-08-25,999.67,995.29,1003.26,992.06,1216485.0,2147319776.0,1.12,-0.37,-3.73,0.29,BK0939,concept,辅助生殖
2020-08-26,996.43,975.68,1004.2,970.43,1600387.0,2664740336.0,3.39,-1.97,-19.61,0.38,BK0939,concept,辅助生殖
2020-08-27,974.48,992.7,996.17,972.43,1183021.0,1973287120.0,2.43,1.74,17.02,0.28,BK0939,concept,辅助生殖
2020-08-28,993.19,1016.94,1016.94,988.99,2064787.0,3188743712.0,2.82,2.44,24.24,0.49,BK0939,concept,辅助生殖
2020-08-31,1020.92,1014.7,1026.58,1014.7,1999880.0,3419596400.0,1.17,-0.22,-2.24,0.48,BK0939,concept,辅助生殖
2020-09-01,1013.85,1016.45,1018.46,1002.13,1473919.0,2432757056.0,1.61,0.17,1.75,0.35,BK0939,concept,辅助生殖
2020-09-02,1017.6,1021.9,1026.46,1008.05,2073827.0,3239465168.0,1.81,0.54,5.45,0.5,BK0939,concept,辅助生殖
2020-09-03,1019.57,1014.7,1037.57,1008.89,1818995.0,3472531936.0,2.81,-0.7,-7.2,0.44,BK0939,concept,辅助生殖
2020-09-04,994.2,1003.09,1005.63,988.42,1414580.0,3320607952.0,1.7,-1.14,-11.61,0.34,BK0939,concept,辅助生殖
2020-09-07,1001.88,975.75,1008.1,972.98,1640944.0,3154445776.0,3.5,-2.73,-27.34,0.39,BK0939,concept,辅助生殖
2020-09-08,976.01,988.87,989.32,966.78,1801102.0,2993255088.0,2.31,1.34,13.12,0.43,BK0939,concept,辅助生殖
2020-09-09,979.44,958.79,983.64,958.79,2099441.0,2936518688.0,2.51,-3.04,-30.08,0.5,BK0939,concept,辅助生殖
2020-09-10,966.03,938.85,972.4,932.43,1822169.0,2370105680.0,4.17,-2.08,-19.94,0.44,BK0939,concept,辅助生殖
2020-09-11,932.79,958.24,959.62,932.79,1264655.0,1894371952.0,2.86,2.07,19.39,0.3,BK0939,concept,辅助生殖
2020-09-14,963.43,973.45,977.07,956.61,1715030.0,2746558400.0,2.14,1.59,15.21,0.41,BK0939,concept,辅助生殖
2020-09-15,975.77,981.45,981.45,968.06,1203342.0,1967002896.0,1.38,0.82,8.0,0.29,BK0939,concept,辅助生殖
2020-09-16,980.52,971.82,981.5,964.05,1107813.0,1722105936.0,1.78,-0.98,-9.63,0.27,BK0939,concept,辅助生殖
2020-09-17,963.81,965.21,973.42,955.91,1611368.0,2465646960.0,1.8,-0.68,-6.61,0.39,BK0939,concept,辅助生殖
2020-09-18,961.85,976.03,977.6,955.13,1834228.0,2256480432.0,2.33,1.12,10.82,0.44,BK0939,concept,辅助生殖
2020-09-21,976.52,976.44,982.36,971.35,1569783.0,2186921040.0,1.13,0.04,0.41,0.38,BK0939,concept,辅助生殖
2020-09-22,969.1,983.18,996.26,968.02,2038081.0,2444658880.0,2.89,0.69,6.74,0.49,BK0939,concept,辅助生殖
2020-09-23,982.12,993.04,1000.63,974.95,1702440.0,2738913920.0,2.61,1.0,9.86,0.41,BK0939,concept,辅助生殖
2020-09-24,994.26,971.95,995.98,970.67,1433939.0,1888529776.0,2.55,-2.12,-21.09,0.34,BK0939,concept,辅助生殖
2020-09-25,975.96,973.16,982.69,967.12,1205501.0,1863779872.0,1.6,0.12,1.21,0.29,BK0939,concept,辅助生殖
2020-09-28,969.81,952.41,974.78,951.48,1387699.0,1928390736.0,2.39,-2.13,-20.75,0.33,BK0939,concept,辅助生殖
2020-09-29,955.35,966.68,971.7,948.95,1157544.0,1750844464.0,2.39,1.5,14.27,0.28,BK0939,concept,辅助生殖
2020-09-30,969.97,964.9,973.36,959.9,1157699.0,2014801552.0,1.39,-0.18,-1.78,0.28,BK0939,concept,辅助生殖
2020-10-09,974.1,1000.36,1002.82,974.1,1373281.0,2290571824.0,2.98,3.67,35.46,0.33,BK0939,concept,辅助生殖
2020-10-12,1007.19,1021.2,1022.88,1004.94,1670309.0,2778612832.0,1.79,2.08,20.84,0.4,BK0939,concept,辅助生殖
2020-10-13,1021.61,1029.75,1032.0,1018.08,1379389.0,2292643056.0,1.36,0.84,8.55,0.33,BK0939,concept,辅助生殖
2020-10-14,1027.91,1029.86,1038.84,1021.92,1851861.0,2401959968.0,1.64,0.01,0.11,0.44,BK0939,concept,辅助生殖
2020-10-15,1029.25,1009.71,1030.84,1008.76,1863874.0,2496897440.0,2.14,-1.96,-20.15,0.45,BK0939,concept,辅助生殖
2020-10-16,1008.64,1017.05,1017.13,999.82,1653636.0,2129863760.0,1.71,0.73,7.34,0.4,BK0939,concept,辅助生殖
2020-10-19,1019.86,1009.31,1025.52,1006.24,1710896.0,2610072480.0,1.9,-0.76,-7.74,0.41,BK0939,concept,辅助生殖
2020-10-20,1004.06,1007.78,1008.23,994.54,1125565.0,1720523776.0,1.36,-0.15,-1.53,0.27,BK0939,concept,辅助生殖
2020-10-21,1009.19,997.85,1012.06,995.14,1124411.0,1656809872.0,1.68,-0.99,-9.93,0.27,BK0939,concept,辅助生殖
2020-10-22,997.4,1001.6,1006.61,991.06,1914712.0,2251366560.0,1.56,0.38,3.75,0.46,BK0939,concept,辅助生殖
2020-10-23,1000.12,985.3,1004.96,982.3,1693818.0,2410688480.0,2.26,-1.63,-16.3,0.41,BK0939,concept,辅助生殖
2020-10-26,985.25,990.6,995.08,969.29,1478504.0,2125459696.0,2.62,0.54,5.3,0.35,BK0939,concept,辅助生殖
2020-10-27,991.14,1009.66,1011.32,988.58,2118828.0,3093008416.0,2.3,1.92,19.06,0.51,BK0939,concept,辅助生殖
2020-10-28,1010.9,1005.32,1011.24,995.48,1605143.0,2369377008.0,1.56,-0.43,-4.34,0.38,BK0939,concept,辅助生殖
2020-10-29,995.15,1028.03,1030.49,993.19,2556925.0,3290239408.0,3.71,2.26,22.71,0.61,BK0939,concept,辅助生殖
2020-10-30,1023.29,989.26,1024.03,988.33,2628132.0,3071404880.0,3.47,-3.77,-38.77,0.63,BK0939,concept,辅助生殖
2020-11-02,991.24,987.18,994.77,977.93,2169055.0,2618067952.0,1.7,-0.21,-2.08,0.52,BK0939,concept,辅助生殖
2020-11-03,986.67,1011.31,1012.58,980.15,1841580.0,2308468272.0,3.29,2.44,24.13,0.44,BK0939,concept,辅助生殖
2020-11-04,1009.43,1005.16,1017.76,998.69,1520324.0,2131423888.0,1.89,-0.61,-6.15,0.36,BK0939,concept,辅助生殖
2020-11-05,1012.67,1011.01,1015.68,1003.65,1698005.0,2544949712.0,1.2,0.58,5.85,0.41,BK0939,concept,辅助生殖
2020-11-06,1014.83,990.51,1014.83,984.61,1498863.0,2462473792.0,2.99,-2.03,-20.5,0.36,BK0939,concept,辅助生殖
2020-11-09,993.15,1006.21,1011.47,993.15,1606205.0,2450973264.0,1.85,1.59,15.7,0.38,BK0939,concept,辅助生殖
2020-11-10,1011.04,1003.08,1012.95,997.03,1539426.0,2214915520.0,1.58,-0.31,-3.13,0.37,BK0939,concept,辅助生殖
2020-11-11,1001.58,981.43,1001.58,980.06,1286584.0,2105426176.0,2.15,-2.16,-21.65,0.31,BK0939,concept,辅助生殖
2020-11-12,983.14,985.12,991.53,981.53,1155253.0,1744470000.0,1.02,0.38,3.69,0.28,BK0939,concept,辅助生殖
2020-11-13,985.91,985.17,985.91,973.29,1129208.0,1790151888.0,1.28,0.01,0.05,0.27,BK0939,concept,辅助生殖
2020-11-16,987.69,1003.33,1003.96,987.19,2053477.0,2239318720.0,1.7,1.84,18.16,0.49,BK0939,concept,辅助生殖
2020-11-17,1000.72,988.06,1001.34,985.3,1729095.0,2628242336.0,1.6,-1.52,-15.27,0.41,BK0939,concept,辅助生殖
2020-11-18,992.63,989.55,1001.42,983.43,2679550.0,3405831728.0,1.82,0.15,1.49,0.64,BK0939,concept,辅助生殖
2020-11-19,988.62,990.26,993.48,981.78,1640671.0,2177379552.0,1.18,0.07,0.71,0.39,BK0939,concept,辅助生殖
2020-11-20,990.45,991.19,994.41,985.94,1204908.0,1755186960.0,0.86,0.09,0.93,0.29,BK0939,concept,辅助生殖
2020-11-23,990.6,1003.17,1004.05,983.03,1587053.0,2122067968.0,2.12,1.21,11.98,0.38,BK0939,concept,辅助生殖
2020-11-24,1001.89,994.92,1001.89,991.14,1237638.0,1795572368.0,1.07,-0.82,-8.25,0.3,BK0939,concept,辅助生殖
2020-11-25,998.28,970.96,999.35,970.96,1485157.0,2644611792.0,2.85,-2.41,-23.96,0.36,BK0939,concept,辅助生殖
2020-11-26,971.06,963.42,973.52,957.19,1013142.0,1730685232.0,1.68,-0.78,-7.54,0.24,BK0939,concept,辅助生殖
2020-11-27,964.51,972.79,973.02,957.46,999082.0,1465933744.0,1.62,0.97,9.37,0.24,BK0939,concept,辅助生殖
2020-11-30,972.53,968.75,974.67,961.54,1097451.0,1648050752.0,1.35,-0.42,-4.04,0.26,BK0939,concept,辅助生殖
2020-12-01,969.71,986.66,988.45,967.67,1260314.0,2150438640.0,2.15,1.85,17.91,0.3,BK0939,concept,辅助生殖
2020-12-02,988.92,989.73,994.88,984.91,1014414.0,1610897072.0,1.01,0.31,3.07,0.24,BK0939,concept,辅助生殖
2020-12-03,990.99,1001.55,1003.83,989.1,1234553.0,1973481760.0,1.49,1.19,11.82,0.3,BK0939,concept,辅助生殖
2020-12-04,998.75,1007.73,1009.35,994.94,1137581.0,1758382944.0,1.44,0.62,6.18,0.27,BK0939,concept,辅助生殖
2020-12-07,1011.55,998.92,1011.55,998.6,1026264.0,1513221040.0,1.29,-0.87,-8.81,0.25,BK0939,concept,辅助生殖
2020-12-08,999.29,1003.5,1006.07,998.0,1049123.0,1482527824.0,0.81,0.46,4.58,0.25,BK0939,concept,辅助生殖
2020-12-09,1003.95,984.96,1004.91,984.39,1026028.0,1704350592.0,2.04,-1.85,-18.54,0.25,BK0939,concept,辅助生殖
2020-12-10,984.65,999.54,1005.89,977.33,1327396.0,2064149072.0,2.9,1.48,14.58,0.32,BK0939,concept,辅助生殖
2020-12-11,997.07,1000.46,1006.2,987.72,1946843.0,2834143456.0,1.85,0.09,0.92,0.47,BK0939,concept,辅助生殖
2020-12-14,1008.1,1018.05,1018.94,995.53,1498194.0,2022552208.0,2.34,1.76,17.59,0.36,BK0939,concept,辅助生殖
2020-12-15,1025.1,1026.77,1034.83,1021.3,2543646.0,2971901808.0,1.33,0.86,8.72,0.61,BK0939,concept,辅助生殖
2020-12-16,1024.28,1016.14,1024.97,1006.9,2568670.0,2492390656.0,1.76,-1.04,-10.63,0.62,BK0939,concept,辅助生殖
2020-12-17,1014.16,1015.46,1022.03,1002.71,2110788.0,2753010672.0,1.9,-0.07,-0.68,0.51,BK0939,concept,辅助生殖
2020-12-18,1010.98,1007.63,1012.94,1004.24,1775815.0,2398168048.0,0.86,-0.77,-7.83,0.43,BK0939,concept,辅助生殖
2020-12-21,1004.3,1023.79,1024.98,1001.15,2067367.0,2650416000.0,2.36,1.6,16.16,0.5,BK0939,concept,辅助生殖
2020-12-22,1021.92,1015.86,1030.94,1015.86,2225087.0,3085712192.0,1.47,-0.77,-7.93,0.53,BK0939,concept,辅助生殖
2020-12-23,1012.2,1004.99,1012.71,999.62,1794022.0,2599245232.0,1.29,-1.07,-10.87,0.43,BK0939,concept,辅助生殖
2020-12-24,1001.26,991.78,1003.39,988.5,1894967.0,2492149680.0,1.48,-1.31,-13.21,0.45,BK0939,concept,辅助生殖
2020-12-25,987.22,992.8,994.36,982.47,1541329.0,2058649504.0,1.2,0.1,1.02,0.37,BK0939,concept,辅助生殖
2020-12-28,991.64,993.04,1007.66,987.29,1933085.0,2691473856.0,2.05,0.02,0.24,0.46,BK0939,concept,辅助生殖
2020-12-29,998.31,990.96,1006.63,987.28,2133585.0,2739699232.0,1.95,-0.21,-2.08,0.51,BK0939,concept,辅助生殖
2020-12-30,989.16,1003.57,1005.84,987.85,1978366.0,2561011888.0,1.82,1.27,12.61,0.47,BK0939,concept,辅助生殖
2020-12-31,999.03,1009.52,1010.31,999.03,1917709.0,2738724464.0,1.12,0.59,5.95,0.46,BK0939,concept,辅助生殖
2021-01-04,1003.69,1008.55,1008.91,994.75,2190931.0,4072634416.0,1.4,-0.1,-0.97,0.53,BK0939,concept,辅助生殖
2021-01-05,1003.15,1006.77,1013.86,998.12,2069342.0,3664917680.0,1.56,-0.18,-1.78,0.5,BK0939,concept,辅助生殖
2021-01-06,1004.48,1012.58,1015.62,989.62,3081765.0,4616453632.0,2.58,0.58,5.81,0.74,BK0939,concept,辅助生殖
2021-01-07,1005.49,982.17,1005.49,976.59,2375701.0,3493268320.0,2.85,-3.0,-30.41,0.57,BK0939,concept,辅助生殖
2021-01-08,979.08,1000.92,1002.76,969.9,1586114.0,2575971152.0,3.35,1.91,18.75,0.38,BK0939,concept,辅助生殖
2021-01-11,1002.17,984.16,1002.17,979.28,1771697.0,3237672672.0,2.29,-1.67,-16.76,0.42,BK0939,concept,辅助生殖
2021-01-12,983.81,995.19,996.54,981.04,1366523.0,2395750736.0,1.57,1.12,11.03,0.33,BK0939,concept,辅助生殖
2021-01-13,994.45,969.82,994.45,965.51,1453264.0,2547134144.0,2.91,-2.55,-25.37,0.35,BK0939,concept,辅助生殖
2021-01-14,965.87,964.41,970.65,952.5,1545377.0,2659289168.0,1.87,-0.56,-5.41,0.37,BK0939,concept,辅助生殖
2021-01-15,965.07,983.4,986.81,962.95,1445936.0,2392918912.0,2.47,1.97,18.99,0.35,BK0939,concept,辅助生殖
2021-01-18,982.15,985.59,987.89,979.82,1148455.0,2083394496.0,0.82,0.22,2.19,0.28,BK0939,concept,辅助生殖
2021-01-19,988.73,989.03,999.18,984.55,1318192.0,2441091472.0,1.48,0.35,3.44,0.32,BK0939,concept,辅助生殖
2021-01-20,991.95,1002.14,1002.44,988.17,1462483.0,2379432032.0,1.44,1.33,13.11,0.35,BK0939,concept,辅助生殖
2021-01-21,1011.16,1024.46,1030.7,1010.99,2134636.0,4032827520.0,1.97,2.23,22.32,0.51,BK0939,concept,辅助生殖
2021-01-22,1019.74,1047.44,1047.96,1018.84,2245796.0,4500285440.0,2.84,2.24,22.98,0.54,BK0939,concept,辅助生殖
2021-01-25,1049.45,1033.19,1050.17,1029.32,2015426.0,3893482592.0,1.99,-1.36,-14.25,0.48,BK0939,concept,辅助生殖
2021-01-26,1029.72,1030.27,1040.94,1022.48,1746570.0,3317626032.0,1.79,-0.28,-2.92,0.42,BK0939,concept,辅助生殖
2021-01-27,1032.47,1019.47,1035.36,1007.23,1900453.0,3069710928.0,2.73,-1.05,-10.8,0.46,BK0939,concept,辅助生殖
2021-01-28,1007.04,997.95,1026.99,994.0,1578414.0,2619223568.0,3.24,-2.11,-21.52,0.38,BK0939,concept,辅助生殖
2021-01-29,1001.21,987.93,1009.22,977.82,1740557.0,2836467056.0,3.15,-1.0,-10.02,0.42,BK0939,concept,辅助生殖
2021-02-01,980.09,993.97,994.76,977.21,1943843.0,3107515232.0,1.78,0.61,6.04,0.47,BK0939,concept,辅助生殖
2021-02-02,995.55,1009.91,1013.45,988.78,1647363.0,2648152080.0,2.48,1.6,15.94,0.39,BK0939,concept,辅助生殖
2021-02-03,1009.75,1013.31,1019.92,997.39,1742114.0,2687148640.0,2.23,0.34,3.4,0.42,BK0939,concept,辅助生殖
2021-02-04,1006.88,1006.83,1024.1,992.19,1929780.0,2560483920.0,3.15,-0.64,-6.48,0.46,BK0939,concept,辅助生殖
2021-02-05,1012.58,1008.1,1027.64,1006.93,2550234.0,3055297392.0,2.06,0.13,1.27,0.61,BK0939,concept,辅助生殖
2021-02-08,1013.37,1010.13,1016.39,1003.87,2555803.0,2881180224.0,1.24,0.2,2.03,0.61,BK0939,concept,辅助生殖
2021-02-09,1002.61,1024.39,1031.42,997.06,2901806.0,3370119216.0,3.4,1.41,14.26,0.7,BK0939,concept,辅助生殖
2021-02-10,1023.01,1029.6,1036.46,1018.42,2427721.0,3238784816.0,1.76,0.51,5.21,0.58,BK0939,concept,辅助生殖
2021-02-18,1034.62,1020.72,1040.07,1019.68,2498415.0,4093942160.0,1.98,-0.86,-8.88,0.6,BK0939,concept,辅助生殖
2021-02-19,1023.35,1055.27,1055.27,1017.79,2289114.0,3462818976.0,3.67,3.38,34.55,0.55,BK0939,concept,辅助生殖
2021-02-22,1049.78,1044.3,1060.36,1038.48,2567848.0,4270403872.0,2.07,-1.04,-10.97,0.62,BK0939,concept,辅助生殖
2021-02-23,1036.39,1046.74,1051.17,1023.45,2313756.0,4159614080.0,2.65,0.23,2.44,0.55,BK0939,concept,辅助生殖
2021-02-24,1047.24,1034.96,1053.87,1023.75,2483680.0,6928950528.0,2.88,-1.13,-11.78,0.6,BK0939,concept,辅助生殖
2021-02-25,1035.3,1017.18,1038.74,1014.82,2030494.0,5737156864.0,2.31,-1.72,-17.78,0.49,BK0939,concept,辅助生殖
2021-02-26,1000.05,1005.92,1016.35,998.03,1656462.0,5773629184.0,1.8,-1.11,-11.26,0.4,BK0939,concept,辅助生殖
2021-03-01,1015.83,1033.89,1033.89,1015.43,1759188.0,6036696576.0,1.84,2.78,27.97,0.42,BK0939,concept,辅助生殖
2021-03-02,1036.55,1017.5,1036.69,1010.53,1521900.0,5162340096.0,2.53,-1.59,-16.39,0.36,BK0939,concept,辅助生殖
2021-03-03,1014.17,1029.73,1030.15,1012.91,1536469.0,4782870016.0,1.69,1.2,12.23,0.37,BK0939,concept,辅助生殖
2021-03-04,1023.8,1014.41,1023.8,1009.86,1495282.0,5210737920.0,1.35,-1.49,-15.32,0.36,BK0939,concept,辅助生殖
2021-03-05,1005.45,1027.98,1029.37,1002.33,1718995.0,4635901440.0,2.67,1.34,13.57,0.41,BK0939,concept,辅助生殖
2021-03-08,1031.35,1003.45,1034.55,1003.45,1956393.0,6017562368.0,3.03,-2.39,-24.53,0.47,BK0939,concept,辅助生殖
2021-03-09,1003.5,980.29,1003.5,962.88,1831021.0,5971178240.0,4.05,-2.31,-23.16,0.44,BK0939,concept,辅助生殖
2021-03-10,988.84,970.62,993.68,968.7,1457847.0,5699815680.0,2.55,-0.99,-9.67,0.35,BK0939,concept,辅助生殖
2021-03-11,969.79,983.93,983.93,965.24,1229429.0,5335852032.0,1.93,1.37,13.31,0.29,BK0939,concept,辅助生殖
2021-03-12,984.18,988.67,989.37,978.58,1279998.0,4343228928.0,1.1,0.48,4.74,0.31,BK0939,concept,辅助生殖
2021-03-15,985.64,978.72,988.81,973.02,1488077.0,5447202304.0,1.6,-1.01,-9.95,0.36,BK0939,concept,辅助生殖
2021-03-16,979.04,981.16,984.61,968.13,1145760.0,3960556384.0,1.68,0.25,2.44,0.27,BK0939,concept,辅助生殖
2021-03-17,981.28,997.1,998.17,976.64,1610978.0,4190676400.0,2.19,1.62,15.94,0.39,BK0939,concept,辅助生殖
2021-03-18,998.88,1023.51,1027.24,996.05,2313675.0,4804219648.0,3.13,2.65,26.41,0.55,BK0939,concept,辅助生殖
2021-03-19,1016.92,1020.27,1029.47,1010.14,2927492.0,5627965184.0,1.89,-0.32,-3.24,0.7,BK0939,concept,辅助生殖
2021-03-22,1019.41,1026.23,1027.33,1013.78,2295262.0,4730585088.0,1.33,0.58,5.96,0.55,BK0939,concept,辅助生殖
2021-03-23,1024.02,1022.45,1032.24,1017.45,2356889.0,4609109248.0,1.44,-0.37,-3.78,0.56,BK0939,concept,辅助生殖
2021-03-24,1018.91,1020.27,1027.73,1016.23,1887809.0,4114760976.0,1.12,-0.21,-2.18,0.45,BK0939,concept,辅助生殖
2021-03-25,1015.33,1022.18,1028.3,1009.49,1505506.0,4942482688.0,1.84,0.19,1.91,0.36,BK0939,concept,辅助生殖
2021-03-26,1024.12,1035.3,1037.78,1023.72,2230962.0,5703168256.0,1.38,1.28,13.12,0.53,BK0939,concept,辅助生殖
2021-03-29,1035.34,1045.0,1049.63,1029.25,2834618.0,5370857984.0,1.97,0.94,9.7,0.68,BK0939,concept,辅助生殖
2021-03-30,1041.45,1055.02,1058.36,1033.82,2978616.0,6849292288.0,2.35,0.96,10.02,0.71,BK0939,concept,辅助生殖
2021-03-31,1049.89,1051.34,1061.16,1046.34,3080964.0,5101623808.0,1.4,-0.35,-3.68,0.74,BK0939,concept,辅助生殖
2021-04-01,1048.45,1081.21,1082.49,1046.53,3424689.0,5803170048.0,3.42,2.84,29.87,0.82,BK0939,concept,辅助生殖
2021-04-02,1094.53,1086.77,1095.75,1082.0,3964535.0,6655500288.0,1.27,0.51,5.56,0.95,BK0939,concept,辅助生殖
