日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,板块代码,板块类型,板块名称
2022-06-23,1000.79,1026.6,1026.6,1000.59,14540446.0,13052345344.0,2.6,2.66,26.6,0.35,BK1090,concept,机器人概念
2022-06-24,1036.64,1034.38,1041.16,1031.97,19705227.0,14553332224.0,0.9,0.76,7.78,0.47,BK1090,concept,机器人概念
2022-06-27,1034.07,1049.65,1050.33,1033.35,17379418.0,14953763072.0,1.64,1.48,15.27,0.41,BK1090,concept,机器人概念
2022-06-28,1049.6,1088.09,1089.63,1046.27,18309284.0,19025053696.0,4.13,3.66,38.44,0.44,BK1090,concept,机器人概念
2022-06-29,1085.91,1057.38,1092.9,1057.38,18126505.0,18275209728.0,3.26,-2.82,-30.71,0.43,BK1090,concept,机器人概念
2022-06-30,1053.2,1055.54,1069.35,1053.2,21788854.0,15891819520.0,1.53,-0.17,-1.84,0.52,BK1090,concept,机器人概念
2022-07-01,1053.45,1056.96,1064.01,1047.23,18605044.0,13341326336.0,1.59,0.13,1.42,0.44,BK1090,concept,机器人概念
2022-07-04,1060.89,1066.86,1066.88,1049.14,21459762.0,16112836096.0,1.68,0.94,9.9,0.51,BK1090,concept,机器人概念
2022-07-05,1061.66,1052.3,1067.9,1038.83,19988037.0,16218158336.0,2.72,-1.36,-14.56,0.48,BK1090,concept,机器人概念
2022-07-06,1052.48,1066.18,1070.9,1046.71,15878161.0,14470661888.0,2.3,1.32,13.88,0.38,BK1090,concept,机器人概念
2022-07-07,1069.56,1065.19,1071.07,1053.09,22468921.0,17836293888.0,1.69,-0.09,-0.99,0.54,BK1090,concept,机器人概念
2022-07-08,1066.13,1080.13,1086.47,1066.13,23481122.0,19049573120.0,1.91,1.4,14.94,0.56,BK1090,concept,机器人概念
2022-07-11,1077.92,1068.93,1077.92,1058.19,23539851.0,18195650816.0,1.83,-1.04,-11.2,0.56,BK1090,concept,机器人概念
2022-07-12,1065.88,1039.56,1066.09,1039.45,22400177.0,17107722034.67,2.49,-2.75,-29.37,0.53,BK1090,concept,机器人概念
2022-07-13,1036.72,1048.15,1051.81,1035.75,18589390.0,13594932268.96,1.54,0.83,8.59,0.44,BK1090,concept,机器人概念
2022-07-14,1045.91,1061.66,1068.73,1041.65,20073680.0,17373147920.67,2.58,1.29,13.51,0.48,BK1090,concept,机器人概念
2022-07-15,1058.63,1045.93,1062.92,1045.93,22490254.0,18697372217.79,1.6,-1.48,-15.73,0.54,BK1090,concept,机器人概念
2022-07-18,1047.53,1083.2,1083.2,1047.53,21247343.0,17277923891.34,3.41,3.56,37.27,0.51,BK1090,concept,机器人概念
2022-07-19,1088.19,1102.53,1102.66,1080.08,26364071.0,22104819969.29,2.08,1.78,19.33,0.63,BK1090,concept,机器人概念
2022-07-20,1103.96,1115.0,1115.38,1102.01,20898212.0,17238783671.8,1.21,1.13,12.47,0.5,BK1090,concept,机器人概念
2022-07-21,1108.99,1109.65,1122.8,1106.61,21755484.0,19003378595.69,1.45,-0.48,-5.35,0.52,BK1090,concept,机器人概念
2022-07-22,1108.63,1108.46,1122.43,1097.68,20149001.0,17723316547.35,2.23,-0.11,-1.19,0.48,BK1090,concept,机器人概念
2022-07-25,1110.47,1104.38,1119.99,1102.11,21397114.0,18932162145.26,1.61,-0.37,-4.08,0.51,BK1090,concept,机器人概念
2022-07-26,1102.86,1108.64,1108.64,1088.3,18998460.0,17341251606.53,1.84,0.39,4.26,0.45,BK1090,concept,机器人概念
2022-07-27,1105.82,1133.57,1136.92,1104.68,19699642.0,19561610103.13,2.91,2.25,24.93,0.47,BK1090,concept,机器人概念
2022-07-28,1140.56,1161.48,1162.53,1140.56,24442542.0,23214320060.87,1.94,2.46,27.91,0.58,BK1090,concept,机器人概念
2022-07-29,1169.23,1168.98,1180.22,1165.84,24472332.0,26086960018.06,1.24,0.65,7.5,0.58,BK1090,concept,机器人概念
2022-08-01,1170.98,1199.66,1199.86,1166.07,30464950.0,30840703277.32,2.89,2.62,30.68,0.73,BK1090,concept,机器人概念
2022-08-02,1181.46,1159.72,1181.46,1142.16,35234177.0,37076633285.55,3.28,-3.33,-39.94,0.84,BK1090,concept,机器人概念
2022-08-03,1162.57,1146.49,1187.93,1140.21,37273210.0,38102306053.28,4.11,-1.14,-13.23,0.89,BK1090,concept,机器人概念
2022-08-04,1145.89,1159.22,1159.22,1126.85,32545013.0,29636944900.09,2.82,1.11,12.73,0.78,BK1090,concept,机器人概念
2022-08-05,1155.59,1142.87,1156.06,1129.24,31253170.0,28466467146.14,2.31,-1.41,-16.35,0.75,BK1090,concept,机器人概念
2022-08-08,1136.81,1161.21,1161.21,1131.02,26012116.0,24651348717.87,2.64,1.6,18.34,0.62,BK1090,concept,机器人概念
2022-08-09,1158.11,1166.31,1168.88,1156.09,27325945.0,27964579309.47,1.1,0.44,5.1,0.65,BK1090,concept,机器人概念
2022-08-10,1160.88,1179.36,1179.36,1157.34,26954776.0,28844953907.04,1.89,1.12,13.05,0.64,BK1090,concept,机器人概念
2022-08-11,1183.53,1186.64,1188.83,1178.02,27761046.0,28570224116.95,0.92,0.62,7.28,0.66,BK1090,concept,机器人概念
2022-08-12,1192.16,1186.78,1208.2,1186.4,28757305.0,30733064771.59,1.84,0.01,0.14,0.69,BK1090,concept,机器人概念
2022-08-15,1182.53,1197.64,1198.04,1178.14,28156135.0,30406835203.74,1.68,0.92,10.86,0.67,BK1090,concept,机器人概念
2022-08-16,1194.63,1208.46,1208.46,1190.32,29281957.0,31104222473.0,1.51,0.9,10.82,0.7,BK1090,concept,机器人概念
2022-08-17,1205.52,1207.2,1207.2,1200.23,25782653.0,30834620837.37,0.58,-0.1,-1.26,0.62,BK1090,concept,机器人概念
2022-08-18,1201.85,1221.38,1222.59,1196.81,29412055.0,33710585680.29,2.14,1.17,14.18,0.7,BK1090,concept,机器人概念
2022-08-19,1222.18,1196.01,1224.46,1195.9,30855818.0,35912534149.78,2.34,-2.08,-25.37,0.74,BK1090,concept,机器人概念
2022-08-22,1188.96,1192.22,1192.59,1180.24,23871427.0,27046340313.62,1.03,-0.32,-3.79,0.57,BK1090,concept,机器人概念
2022-08-23,1189.88,1201.37,1204.18,1189.53,28807038.0,33153388144.37,1.23,0.77,9.15,0.69,BK1090,concept,机器人概念
2022-08-24,1199.45,1141.91,1200.31,1140.39,30032637.0,35171654552.58,4.99,-4.95,-59.46,0.72,BK1090,concept,机器人概念
2022-08-25,1141.73,1121.88,1146.27,1110.19,23194153.0,25988413705.18,3.16,-1.75,-20.03,0.55,BK1090,concept,机器人概念
2022-08-26,1122.77,1106.2,1131.9,1104.13,20774461.0,23679997186.24,2.48,-1.4,-15.68,0.5,BK1090,concept,机器人概念
2022-08-29,1088.2,1115.03,1115.48,1080.06,18819615.0,21885198673.78,3.2,0.8,8.83,0.45,BK1090,concept,机器人概念
2022-08-30,1115.81,1106.97,1121.4,1099.23,20245550.0,21439154969.63,1.99,-0.72,-8.06,0.48,BK1090,concept,机器人概念
2022-08-31,1101.96,1064.59,1102.77,1062.57,20713111.0,22518582428.11,3.63,-3.83,-42.38,0.49,BK1090,concept,机器人概念
2022-09-01,1065.95,1058.37,1078.66,1055.48,15420232.0,16797315586.16,2.18,-0.58,-6.22,0.37,BK1090,concept,机器人概念
2022-09-02,1059.62,1083.59,1084.46,1059.62,18533413.0,18081555191.92,2.35,2.38,25.22,0.44,BK1090,concept,机器人概念
2022-09-05,1083.78,1083.96,1091.94,1077.54,17117151.0,17273408011.11,1.33,0.03,0.37,0.41,BK1090,concept,机器人概念
2022-09-06,1085.81,1101.98,1101.98,1077.89,18935073.0,20192996772.65,2.22,1.66,18.02,0.45,BK1090,concept,机器人概念
2022-09-07,1097.97,1111.77,1115.17,1096.31,18934404.0,20949258314.06,1.71,0.89,9.79,0.45,BK1090,concept,机器人概念
2022-09-08,1109.84,1090.02,1111.76,1089.3,17363810.0,18859620327.5,2.02,-1.96,-21.75,0.41,BK1090,concept,机器人概念
2022-09-09,1090.63,1085.07,1091.76,1075.04,13332517.0,14740757917.24,1.53,-0.45,-4.95,0.32,BK1090,concept,机器人概念
2022-09-13,1088.31,1089.2,1097.1,1083.71,12304669.0,13899421233.27,1.23,0.38,4.13,0.29,BK1090,concept,机器人概念
2022-09-14,1071.5,1075.18,1082.94,1067.23,13389854.0,15475193483.49,1.44,-1.29,-14.02,0.32,BK1090,concept,机器人概念
2022-09-15,1080.35,1041.49,1081.95,1028.95,18555799.0,21506180686.64,4.93,-3.13,-33.69,0.44,BK1090,concept,机器人概念
2022-09-16,1041.34,1025.43,1050.67,1025.43,16201960.0,19184325844.94,2.42,-1.54,-16.06,0.39,BK1090,concept,机器人概念
2022-09-19,1024.92,1013.29,1030.46,1008.21,13878973.0,16152233027.3,2.17,-1.18,-12.14,0.33,BK1090,concept,机器人概念
2022-09-20,1018.06,1040.24,1040.26,1018.06,16916572.0,18664790947.67,2.19,2.66,26.95,0.4,BK1090,concept,机器人概念
