日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,板块代码,板块类型,板块名称
2022-11-01,999.37,1008.97,1011.99,984.87,2752384.0,13957164336.08,2.71,0.9,8.97,0.69,BK1108,concept,科创板做市股
2022-11-02,1006.92,1026.68,1036.03,1003.42,2830146.0,15379141891.84,3.23,1.76,17.71,0.71,BK1108,concept,科创板做市股
2022-11-03,1020.39,1040.46,1042.44,1017.91,2404854.0,14305019832.3,2.39,1.34,13.78,0.6,BK1108,concept,科创板做市股
2022-11-04,1043.41,1056.78,1064.81,1037.39,2677272.0,15464963561.05,2.64,1.57,16.32,0.67,BK1108,concept,科创板做市股
2022-11-07,1053.55,1042.87,1057.92,1038.43,2497775.0,14130960642.02,1.84,-1.32,-13.91,0.63,BK1108,concept,科创板做市股
2022-11-08,1044.15,1035.59,1044.15,1028.46,1875121.0,10975052679.66,1.5,-0.7,-7.28,0.47,BK1108,concept,科创板做市股
2022-11-09,1035.11,1026.14,1042.39,1025.85,1652641.0,9312692220.05,1.6,-0.91,-9.45,0.41,BK1108,concept,科创板做市股
2022-11-10,1023.15,1007.51,1032.9,1006.31,1822157.0,9767076302.99,2.59,-1.82,-18.63,0.46,BK1108,concept,科创板做市股
2022-11-11,1033.76,1009.12,1037.56,1009.12,2265912.0,12953113810.43,2.82,0.16,1.61,0.57,BK1108,concept,科创板做市股
2022-11-14,1007.36,1004.9,1016.5,998.9,2026618.0,11508592715.12,1.74,-0.42,-4.22,0.51,BK1108,concept,科创板做市股
2022-11-15,1004.86,1039.59,1039.59,1000.84,2615803.0,15102672390.93,3.86,3.45,34.69,0.65,BK1108,concept,科创板做市股
2022-11-16,1042.78,1030.88,1046.02,1028.53,2020886.0,11644535787.33,1.68,-0.84,-8.71,0.51,BK1108,concept,科创板做市股
2022-11-17,1026.26,1030.85,1030.86,1009.92,2162731.0,12557514525.15,2.03,0.0,-0.03,0.54,BK1108,concept,科创板做市股
2022-11-18,1029.35,1025.4,1039.2,1024.41,2013521.0,11301137769.27,1.43,-0.53,-5.45,0.5,BK1108,concept,科创板做市股
2022-11-21,1020.08,1032.17,1032.51,1013.71,1742826.0,9511044511.49,1.83,0.66,6.77,0.44,BK1108,concept,科创板做市股
2022-11-22,1029.43,1008.74,1029.53,1005.04,2452686.0,9892321065.42,2.37,-2.27,-23.43,0.61,BK1108,concept,科创板做市股
2022-11-23,1007.61,1009.07,1014.42,984.61,2349376.0,10508548701.0,2.96,0.03,0.33,0.59,BK1108,concept,科创板做市股
2022-11-24,1011.3,1012.69,1019.43,1006.09,1943857.0,10100648578.75,1.32,0.36,3.62,0.49,BK1108,concept,科创板做市股
2022-11-25,1010.6,991.56,1010.6,991.43,1903883.0,8524001101.78,1.89,-2.09,-21.13,0.48,BK1108,concept,科创板做市股
2022-11-28,976.71,978.03,987.8,972.85,1717385.0,8966736237.96,1.51,-1.36,-13.53,0.43,BK1108,concept,科创板做市股
2022-11-29,980.76,991.75,997.04,977.07,1992165.0,10785767428.18,2.04,1.4,13.72,0.5,BK1108,concept,科创板做市股
2022-11-30,990.95,988.7,995.16,982.65,2211466.0,10235515325.33,1.26,-0.31,-3.05,0.55,BK1108,concept,科创板做市股
2022-12-01,999.98,1003.56,1013.28,997.2,2111240.0,11930133343.72,1.63,1.5,14.86,0.53,BK1108,concept,科创板做市股
2022-12-02,1001.76,1011.9,1022.1,1001.02,2123624.0,10546565265.11,2.1,0.83,8.34,0.53,BK1108,concept,科创板做市股
2022-12-05,1017.8,999.77,1017.8,993.97,2719143.0,12644919098.03,2.35,-1.2,-12.13,0.68,BK1108,concept,科创板做市股
2022-12-06,997.04,997.72,1005.08,991.61,2693418.0,13882690231.38,1.35,-0.21,-2.05,0.67,BK1108,concept,科创板做市股
2022-12-07,995.49,998.21,1008.07,992.55,2273221.0,11315089955.6,1.56,0.05,0.49,0.57,BK1108,concept,科创板做市股
2022-12-08,998.29,992.58,1001.86,991.24,2024787.0,10047010704.99,1.06,-0.56,-5.63,0.51,BK1108,concept,科创板做市股
2022-12-09,993.79,994.55,1001.6,988.03,3027587.0,14736528830.52,1.37,0.2,1.97,0.76,BK1108,concept,科创板做市股
2022-12-12,990.94,998.44,1003.43,985.66,2163656.0,10949269878.45,1.79,0.39,3.89,0.54,BK1108,concept,科创板做市股
2022-12-13,998.56,979.31,998.56,978.69,2081201.0,9740780681.81,1.99,-1.92,-19.13,0.52,BK1108,concept,科创板做市股
2022-12-14,985.22,970.63,987.94,969.19,2238702.0,10532201035.93,1.91,-0.89,-8.68,0.56,BK1108,concept,科创板做市股
2022-12-15,971.37,978.81,980.58,965.58,1674903.0,7569409309.52,1.55,0.84,8.18,0.42,BK1108,concept,科创板做市股
2022-12-16,974.44,959.41,976.39,957.17,1871973.0,8042160157.78,1.96,-1.98,-19.4,0.47,BK1108,concept,科创板做市股
2022-12-19,957.81,943.14,961.57,940.28,1697226.0,7281591412.59,2.22,-1.7,-16.27,0.42,BK1108,concept,科创板做市股
2022-12-20,942.92,938.32,945.11,936.28,1576140.0,6741567398.67,0.94,-0.51,-4.82,0.39,BK1108,concept,科创板做市股
2022-12-21,938.61,924.99,939.67,920.55,1295427.0,5828890002.44,2.04,-1.42,-13.33,0.32,BK1108,concept,科创板做市股
2022-12-22,928.1,914.71,929.0,912.44,1545143.0,6972821968.99,1.79,-1.11,-10.28,0.39,BK1108,concept,科创板做市股
2022-12-23,908.67,906.19,913.95,901.61,1444940.0,5898539158.31,1.35,-0.93,-8.52,0.36,BK1108,concept,科创板做市股
2022-12-26,907.49,939.13,940.56,907.1,2094433.0,8075412248.66,3.69,3.64,32.94,0.52,BK1108,concept,科创板做市股
2022-12-27,940.84,945.34,947.16,933.05,1867347.0,8218976806.67,1.5,0.66,6.21,0.47,BK1108,concept,科创板做市股
2022-12-28,943.48,934.8,943.75,934.12,1482588.0,7455237493.21,1.02,-1.11,-10.54,0.37,BK1108,concept,科创板做市股
2022-12-29,931.13,936.97,945.99,930.36,1291033.0,6576945524.07,1.67,0.23,2.17,0.32,BK1108,concept,科创板做市股
2022-12-30,937.04,931.93,940.71,931.39,1213071.0,6262159102.1,0.99,-0.54,-5.04,0.3,BK1108,concept,科创板做市股
2023-01-03,932.3,959.34,959.95,927.74,1839152.0,9735502055.41,3.46,2.94,27.41,0.46,BK1108,concept,科创板做市股
2023-01-04,960.96,954.04,960.96,947.16,1516193.0,8012362345.46,1.44,-0.55,-5.3,0.38,BK1108,concept,科创板做市股
2023-01-05,954.74,972.88,975.12,951.62,1914951.0,9598919604.59,2.46,1.97,18.84,0.48,BK1108,concept,科创板做市股
2023-01-06,973.31,979.17,988.41,971.24,2571716.0,11476177267.05,1.76,0.65,6.29,0.64,BK1108,concept,科创板做市股
2023-01-09,981.43,983.98,992.83,978.89,1967639.0,10196174576.24,1.42,0.49,4.81,0.49,BK1108,concept,科创板做市股
2023-01-10,984.51,992.11,994.91,983.37,1543618.0,8153312106.96,1.17,0.83,8.13,0.39,BK1108,concept,科创板做市股
2023-01-11,992.61,975.77,994.61,974.67,1701568.0,9174375505.84,2.01,-1.65,-16.34,0.43,BK1108,concept,科创板做市股
2023-01-12,980.3,980.91,986.15,977.52,1629918.0,9283147104.79,0.88,0.53,5.14,0.41,BK1108,concept,科创板做市股
2023-01-13,983.39,984.09,984.6,978.17,1490427.0,8737643784.9,0.66,0.32,3.18,0.37,BK1108,concept,科创板做市股
2023-01-16,983.87,1010.77,1017.2,983.38,2605186.0,12699811325.53,3.44,2.71,26.68,0.65,BK1108,concept,科创板做市股
2023-01-17,1013.76,1019.12,1022.74,1011.13,1753733.0,9531532528.46,1.15,0.83,8.35,0.44,BK1108,concept,科创板做市股
2023-01-18,1022.47,1023.06,1026.25,1015.97,1335731.0,7448782880.57,1.01,0.39,3.94,0.33,BK1108,concept,科创板做市股
2023-01-19,1021.62,1040.17,1040.17,1019.65,1434453.0,8390679879.27,2.01,1.67,17.11,0.36,BK1108,concept,科创板做市股
2023-01-20,1040.02,1040.43,1045.86,1035.63,1496697.0,8340040750.74,0.98,0.02,0.26,0.37,BK1108,concept,科创板做市股
2023-01-30,1054.0,1048.04,1061.01,1047.79,2637853.0,13443506650.17,1.27,0.73,7.61,0.66,BK1108,concept,科创板做市股
2023-01-31,1046.79,1038.21,1048.8,1037.74,1906242.0,9726583708.9,1.06,-0.94,-9.83,0.48,BK1108,concept,科创板做市股
2023-02-01,1041.12,1057.55,1057.61,1040.42,2207369.0,11731494517.02,1.66,1.86,19.34,0.55,BK1108,concept,科创板做市股
2023-02-02,1060.17,1063.84,1073.96,1057.47,2482400.0,13022622497.1,1.56,0.59,6.29,0.62,BK1108,concept,科创板做市股
2023-02-03,1063.33,1070.01,1070.18,1053.09,1867369.0,10378043564.89,1.61,0.58,6.17,0.47,BK1108,concept,科创板做市股
2023-02-06,1068.45,1061.84,1069.05,1054.06,1899882.0,11692841704.0,1.4,-0.76,-8.17,0.48,BK1108,concept,科创板做市股
2023-02-07,1061.15,1058.21,1068.16,1054.53,1661691.0,10127637469.0,1.28,-0.34,-3.63,0.42,BK1108,concept,科创板做市股
2023-02-08,1057.35,1046.09,1061.38,1045.97,1457045.0,8210483045.0,1.46,-1.15,-12.12,0.36,BK1108,concept,科创板做市股
2023-02-09,1044.21,1064.66,1064.89,1038.55,2025271.0,11151064605.0,2.52,1.78,18.57,0.51,BK1108,concept,科创板做市股
2023-02-10,1062.66,1057.88,1067.72,1049.72,1938723.0,10403617076.0,1.69,-0.64,-6.78,0.49,BK1108,concept,科创板做市股
2023-02-13,1056.38,1062.17,1066.53,1055.66,1875537.0,10557963042.0,1.03,0.41,4.29,0.47,BK1108,concept,科创板做市股
2023-02-14,1067.08,1066.63,1069.25,1059.79,1681516.0,9585510298.0,0.89,0.42,4.46,0.42,BK1108,concept,科创板做市股
2023-02-15,1066.22,1062.12,1066.58,1056.92,1842648.0,9341714308.0,0.91,-0.42,-4.51,0.46,BK1108,concept,科创板做市股
2023-02-16,1060.83,1036.05,1062.95,1029.57,2292985.0,11048060025.0,3.14,-2.45,-26.07,0.57,BK1108,concept,科创板做市股
